	epochs	train_losses	train_accs	dev_accs
0	0	0.5358125567436218	0.8254833040421793	0.835361488904796
1	1	0.46710795164108276	0.8242970123022847	0.8332140300644237
2	2	0.3948763608932495	0.8436731107205624	0.848604151753758
3	3	0.362064927816391	0.8681458699472759	0.870436649964209
4	4	0.3242856562137604	0.8824253075571178	0.8786685755189693
5	5	0.30081242322921753	0.8800966608084358	0.8790264853256979
6	6	0.2909805178642273	0.8865114235500878	0.8829634931997137
7	7	0.284898966550827	0.8898066783831283	0.8865425912670007
8	8	0.2772277891635895	0.8928383128295255	0.8801002147458841
9	9	0.27361199259757996	0.8956063268892794	0.8876163206871869
10	10	0.2652249038219452	0.8947275922671353	0.8890479599141017
11	11	0.26185283064842224	0.896572934973638	0.8876163206871869
12	12	0.2605932056903839	0.892091388400703	0.8915533285612026
13	13	0.2557332217693329	0.9006151142355009	0.8908375089477452
14	14	0.2532046139240265	0.8952108963093146	0.8822476735862562
15	15	0.2509472370147705	0.901933216168717	0.8876163206871869
16	16	0.24235039949417114	0.9032952548330404	0.8894058697208304
17	17	0.24022671580314636	0.9055799648506151	0.8901216893342878
18	18	0.23517467081546783	0.9124780316344464	0.8901216893342878
19	19	0.23327425122261047	0.9086994727592267	0.8908375089477452
20	20	0.2287449836730957	0.9130052724077329	0.8843951324266285
21	21	0.2225995808839798	0.9057557117750439	0.8869005010737294
22	22	0.2162272334098816	0.9205184534270651	0.8840372226198998
23	23	0.21471956372261047	0.9152021089630932	0.8911954187544738
24	24	0.20952902734279633	0.9199912126537786	0.882605583392985
