	epochs	train_losses	train_accs	dev_accs
0	0	0.5682229399681091	0.8284684367856515	0.8189685012114919
1	1	0.4813053607940674	0.8353261825215403	0.8262374524056767
2	2	0.3790971636772156	0.8641638825391244	0.8556593977154725
3	3	0.34395018219947815	0.8577457358888694	0.8393907926618207
4	4	0.3069765269756317	0.8730437840689291	0.86846659743856
5	5	0.29152876138687134	0.8878582732547916	0.8805815160955348
6	6	0.2839816212654114	0.8861877967293827	0.8771201107649705
7	7	0.2801991403102875	0.8887374714260594	0.8805815160955348
8	8	0.27410486340522766	0.8886055917003692	0.877466251298027
9	9	0.27143433690071106	0.8864515561807631	0.8836967808930426
10	10	0.2667698562145233	0.8948039388078073	0.8836967808930426
11	11	0.26127082109451294	0.8946280991735537	0.8791969539633091
12	12	0.2553628385066986	0.9003868471953579	0.8836967808930426
13	13	0.24884144961833954	0.9032882011605415	0.8878504672897196
14	14	0.24307172000408173	0.9050905574116406	0.8843890619591555
15	15	0.2400650680065155	0.9006945665553016	0.8836967808930426
16	16	0.2414686530828476	0.9066291542113593	0.8881966078227761
17	17	0.23765796422958374	0.9096623879022332	0.8878504672897196
18	18	0.2332499772310257	0.9035080007033586	0.8826583592938733
19	19	0.23082712292671204	0.9042553191489362	0.8764278296988577
20	20	0.22602061927318573	0.9120801828732196	0.8809276566285912
21	21	0.22414302825927734	0.9075523122911905	0.8850813430252683
22	22	0.22432798147201538	0.9114647441533321	0.8888888888888888
23	23	0.22332307696342468	0.9160365746439247	0.8823122187608169
24	24	0.21454299986362457	0.925751714436434	0.8868120456905504
