	epochs	train_losses	train_accs	dev_accs
0	0	0.5468752980232239	0.8277650782486372	0.8189685012114919
1	1	0.4704899787902832	0.8373043784068929	0.824852890273451
2	2	0.3846296966075897	0.8501846316159662	0.8431983385254413
3	3	0.35121026635169983	0.864691401441885	0.8521979923849082
4	4	0.3175206780433655	0.8778793740109021	0.86846659743856
5	5	0.2992421090602875	0.8820555653244241	0.8823122187608169
6	6	0.2944224178791046	0.884517320203974	0.8764278296988577
7	7	0.2893911600112915	0.8868471953578336	0.8805815160955348
8	8	0.27722808718681335	0.8808686477932126	0.8733125649013499
9	9	0.2707265615463257	0.8903200281343415	0.8788508134302527
10	10	0.26796528697013855	0.8898364691401441	0.8771201107649705
11	11	0.2655643820762634	0.8981009319500616	0.8836967808930426
12	12	0.2579617202281952	0.8998153683840338	0.8885427483558325
13	13	0.2501886188983917	0.8966062950589063	0.8802353755624783
14	14	0.24597777426242828	0.9006506066467381	0.879889235029422
15	15	0.24351531267166138	0.9006506066467381	0.8885427483558325
16	16	0.2441362887620926	0.9047828380516969	0.8892350294219453
17	17	0.2397378832101822	0.9072006330226833	0.8913118726202839
18	18	0.23465003073215485	0.9104976261649376	0.8871581862236068
19	19	0.22816988825798035	0.9098821874450501	0.8781585323641399
20	20	0.2220843881368637	0.9150254967469668	0.881619937694704
21	21	0.22101767361164093	0.9132671004044312	0.8864659051574939
22	22	0.217311829328537	0.9141902584842624	0.8836967808930426
23	23	0.21111075580120087	0.9178828908035871	0.8850813430252683
24	24	0.1994398683309555	0.9290487075786882	0.8823122187608169
