	epochs	train_losses	train_accs	dev_accs
0	0	0.54672771692276	0.8189236876929863	0.8134807417974322
1	1	0.47248750925064087	0.8335685928539921	0.8288159771754636
2	2	0.39372241497039795	0.8442434936038817	0.8327389443651926
3	3	0.3639008104801178	0.8707101896779885	0.8626961483594865
4	4	0.33179205656051636	0.8788266431407146	0.8676890156918687
5	5	0.30450090765953064	0.8798411998235554	0.8698288159771754
6	6	0.28639593720436096	0.890163211292457	0.8808844507845934
7	7	0.276996910572052	0.8798853109836788	0.8701854493580599
8	8	0.2696038782596588	0.8875606528451698	0.8787446504992867
9	9	0.26809990406036377	0.8887957653286281	0.8701854493580599
10	10	0.2636096477508545	0.8929863255403617	0.8801711840228246
11	11	0.25486627221107483	0.903705337450375	0.8905135520684736
12	12	0.2484167218208313	0.9032201146890163	0.880527817403709
13	13	0.2400023192167282	0.9096162329069255	0.8887303851640513
14	14	0.23223060369491577	0.9032642258491398	0.8787446504992867
15	15	0.228855699300766	0.9064402293780326	0.8833808844507846
16	16	0.2263794243335724	0.913895015438906	0.8823109843081313
17	17	0.2172730416059494	0.9242611380679312	0.8819543509272468
18	18	0.20478938519954681	0.9224525805028673	0.8773181169757489
19	19	0.19696970283985138	0.9350683722981914	0.8812410841654779
20	20	0.18921056389808655	0.933215703573004	0.8801711840228246
21	21	0.17837171256542206	0.933392148213498	0.869472182596291
22	22	0.17133961617946625	0.9505513895015439	0.8744650499286734
23	23	0.16274294257164001	0.9444199382443759	0.8687589158345221
24	24	0.14381475746631622	0.9576532862814292	0.8676890156918687
