	epochs	train_losses	train_accs	dev_accs
0	0	0.5555572509765625	0.8232141288111765	0.8113345521023766
1	1	0.4778861999511719	0.8297601265266673	0.8186471663619744
2	2	0.39000001549720764	0.8418855988050259	0.8325411334552102
3	3	0.3606051504611969	0.8663562077146121	0.8650822669104204
4	4	0.33056673407554626	0.855416922941745	0.8552102376599634
5	5	0.3111397624015808	0.8728143396889553	0.8639853747714809
6	6	0.30259495973587036	0.8813373165802654	0.8789762340036563
7	7	0.2904183566570282	0.8855988050259204	0.8775137111517367
8	8	0.284758985042572	0.8840172216852649	0.8749542961608775
9	9	0.27933114767074585	0.8895088305069854	0.880073126142596
10	10	0.27322712540626526	0.8976803444337053	0.889945155393053
11	11	0.2648811638355255	0.8926719971882963	0.8829981718464351
12	12	0.2631657123565674	0.8868289254019858	0.8888482632541134
13	13	0.2626684010028839	0.8883665758720675	0.876782449725777
14	14	0.26175403594970703	0.8984711361040331	0.8888482632541134
15	15	0.25386112928390503	0.9008435111150163	0.8811700182815356
16	16	0.24508370459079742	0.9032158861259995	0.8881170018281536
17	17	0.24015659093856812	0.9003602495387049	0.8870201096892139
18	18	0.2401539385318756	0.9048853352078025	0.8939670932358318
19	19	0.2356291115283966	0.9028644231614094	0.889945155393053
20	20	0.22998061776161194	0.9039188120551797	0.886654478976234
21	21	0.23321670293807983	0.9106844741235393	0.8822669104204753
22	22	0.2301827222108841	0.912397856075916	0.8928702010968922
23	23	0.2235746532678604	0.913891573675424	0.8928702010968922
24	24	0.2179054170846939	0.9198225112028819	0.8921389396709324
