	epochs	train_losses	train_accs	dev_accs
0	0	0.5655415058135986	0.8267979602602427	0.8200069228106611
1	1	0.48011288046836853	0.8384912959381045	0.8283142956040153
2	2	0.37899938225746155	0.856690698083348	0.851159570785739
3	3	0.34378689527511597	0.8660541586073501	0.8532364139840776
4	4	0.3083111047744751	0.8784508528222261	0.8674281758393908
5	5	0.2907863259315491	0.8802532090733252	0.8733125649013499
6	6	0.28618332743644714	0.8835941621241428	0.8760816891658013
7	7	0.282171368598938	0.8906717074028486	0.8791969539633091
8	8	0.274163156747818	0.8869790750835238	0.8788508134302527
9	9	0.26905494928359985	0.8891770705116934	0.8795430944963655
10	10	0.26621365547180176	0.8937489010022859	0.8771201107649705
11	11	0.26221609115600586	0.8965623351503429	0.8805815160955348
12	12	0.25806793570518494	0.8977932125901178	0.8830044998269297
13	13	0.2525196671485901	0.8972217337787938	0.8760816891658013
14	14	0.24598298966884613	0.9010902057323721	0.879889235029422
15	15	0.24243246018886566	0.8970898540531036	0.8823122187608169
16	16	0.24179677665233612	0.9093107086337261	0.8920041536863966
17	17	0.23502898216247559	0.9101899068049939	0.8909657320872274
18	18	0.22848103940486908	0.9082556708282047	0.8826583592938733
19	19	0.22461900115013123	0.9148936170212766	0.8864659051574939
20	20	0.21940532326698303	0.9154650958326007	0.8833506403599861
21	21	0.21731948852539062	0.9176630912607702	0.8881966078227761
22	22	0.21507039666175842	0.9214876033057852	0.8888888888888888
23	23	0.2124575823545456	0.9269825918762089	0.8847352024922118
24	24	0.2014857977628708	0.9337084578864076	0.884042921426099
