	epochs	train_losses	train_accs	dev_accs
0	0	0.5528827905654907	0.8226274165202109	0.8285612025769507
1	1	0.47683200240135193	0.8105448154657293	0.8206871868289191
2	2	0.4007817506790161	0.8374780316344465	0.8475304223335719
3	3	0.37039270997047424	0.8682776801405976	0.8686471009305655
4	4	0.3318178951740265	0.8790861159929702	0.8772369362920543
5	5	0.30546995997428894	0.8782513181019332	0.8775948460987831
6	6	0.2931372821331024	0.8846660808435852	0.8818897637795275
7	7	0.2838381230831146	0.8860281195079086	0.8851109520400859
8	8	0.27507638931274414	0.8901581722319859	0.886184681460272
9	9	0.2691143751144409	0.8941124780316344	0.8933428775948461
10	10	0.26226040720939636	0.8880492091388401	0.8804581245526127
11	11	0.26311132311820984	0.8979349736379614	0.8886900501073729
12	12	0.26022377610206604	0.8932337434094904	0.8876163206871869
13	13	0.2551192343235016	0.9010984182776801	0.8911954187544738
14	14	0.25099390745162964	0.9003954305799649	0.8919112383679313
15	15	0.24590596556663513	0.9027680140597539	0.889763779527559
16	16	0.23696501553058624	0.9035149384885764	0.8937007874015748
17	17	0.23542144894599915	0.9088752196836556	0.8915533285612026
18	18	0.23340758681297302	0.9078646748681898	0.8883321403006442
19	19	0.2292325347661972	0.912609841827768	0.8911954187544738
20	20	0.21928514540195465	0.9193760984182777	0.8890479599141017
21	21	0.21435609459877014	0.907469244288225	0.8865425912670007
22	22	0.21503448486328125	0.9115553602811951	0.8836793128131711
23	23	0.2162184864282608	0.9251318101933216	0.8911954187544738
24	24	0.209701806306839	0.9229349736379613	0.8937007874015748
