	epochs	train_losses	train_accs	dev_accs
0	0	0.567831814289093	0.8100874711693286	0.7946328736489005
1	1	0.48349112272262573	0.8361547499891205	0.8296682817741334
2	2	0.38257941603660583	0.8665738282779929	0.8624673872530749
3	3	0.34310898184776306	0.872579311545324	0.871785314945956
4	4	0.31304338574409485	0.8742329953435746	0.876257920238539
5	5	0.3054035007953644	0.8819791983985378	0.8837122623928438
6	6	0.2957650423049927	0.8820662343879194	0.8848304137159896
7	7	0.2835623621940613	0.8848078680534401	0.888557584793142
8	8	0.27905407547950745	0.8878106096871056	0.8870667163622811
9	9	0.27123507857322693	0.8903346533791723	0.888557584793142
10	10	0.2700348198413849	0.8939031289438183	0.888557584793142
11	11	0.2672479450702667	0.8864615518516906	0.8852031308237048
12	12	0.26028215885162354	0.897515122503155	0.8907938874394334
13	13	0.25564002990722656	0.8992558422907873	0.8907938874394334
14	14	0.251425176858902	0.9001697201792941	0.8952664927320164
15	15	0.24859866499900818	0.8933809130075286	0.8893030190085724
16	16	0.24498361349105835	0.9037381957439401	0.8911666045471487
17	17	0.24797850847244263	0.901301188041255	0.8945210585165859
18	18	0.24205884337425232	0.9000391661952217	0.8874394334699963
19	19	0.23866163194179535	0.9100918229687976	0.8922847558702944
20	20	0.23100094497203827	0.9114408808042126	0.8982482295937384
21	21	0.22735659778118134	0.9072631533138953	0.8907938874394334
22	22	0.2246018499135971	0.9043909656643022	0.8915393216548639
23	23	0.220535010099411	0.9189694938857218	0.8937756243011554
24	24	0.21633881330490112	0.9166195221724183	0.8844576966082743
