	epochs	train_losses	train_accs	dev_accs
0	0	0.5398069620132446	0.8046263500808956	0.7988274093074387
1	1	0.4705478549003601	0.8332240150421969	0.8266764382557713
2	2	0.3940899968147278	0.8533823079277625	0.8486625137412972
3	3	0.35656291246414185	0.8741965105601469	0.8677171124954196
4	4	0.32548102736473083	0.8752896934715116	0.8691828508611212
5	5	0.3076058030128479	0.8788316061043334	0.8735800659582265
6	6	0.2942831516265869	0.8876207967117058	0.8724807621839502
7	7	0.2817767560482025	0.8895010713192532	0.8713814584096738
8	8	0.27538567781448364	0.8779570597752416	0.8603884206669109
9	9	0.2728964686393738	0.8904193449647995	0.8757786735067791
10	10	0.2706987261772156	0.8976343521798067	0.8761451080982045
11	11	0.2609104812145233	0.8976343521798067	0.8739465005496518
12	12	0.2536587119102478	0.8908128908128908	0.8640527665811653
13	13	0.25367578864097595	0.8968472604836241	0.8677171124954196
14	14	0.25298306345939636	0.9006078096987188	0.8754122389153536
15	15	0.24694494903087616	0.9025755389391753	0.8794430194210333
16	16	0.24186819791793823	0.9046744501289956	0.8787101502381824
17	17	0.23885104060173035	0.911452184179457	0.8728471967753756
18	18	0.2313893437385559	0.9122392758756395	0.8761451080982045
19	19	0.22189176082611084	0.9143819143819144	0.8779772810553316
20	20	0.21402165293693542	0.9142507324325506	0.8732136313668011
21	21	0.2105897068977356	0.9193668284577375	0.8677171124954196
22	22	0.20498304069042206	0.9260133805588351	0.8750458043239282
23	23	0.1991279572248459	0.9171804626350081	0.8666178087211432
24	24	0.1932404786348343	0.9326162053434781	0.8702821546353976
