	epochs	train_losses	train_accs	dev_accs
0	0	0.5489038825035095	0.827437141596824	0.822753209700428
1	1	0.4753837287425995	0.8307013674459638	0.8209700427960057
2	2	0.39712536334991455	0.8440229378032642	0.8398716119828816
3	3	0.36593180894851685	0.8670930745478606	0.8562767475035663
4	4	0.3317258656024933	0.8752536391707102	0.8691155492154066
5	5	0.30634233355522156	0.8838994265549184	0.8751783166904422
6	6	0.29337483644485474	0.886193206881341	0.8830242510699001
7	7	0.292227178812027	0.8780767534186149	0.8630527817403709
8	8	0.28490421175956726	0.8850463167181297	0.8773181169757489
9	9	0.2799326777458191	0.8896338773709749	0.8730385164051355
10	10	0.27312153577804565	0.892059991177768	0.8815977175463623
11	11	0.2659047245979309	0.8964269960299955	0.8858773181169758
12	12	0.2633368968963623	0.8946184384649316	0.8773181169757489
13	13	0.2569313049316406	0.9008381120423468	0.8865905848787446
14	14	0.2485387623310089	0.8930304367004852	0.8776747503566333
15	15	0.24776844680309296	0.8942655491839435	0.8812410841654779
16	16	0.24921908974647522	0.8982355535950596	0.8837375178316691
17	17	0.2458706796169281	0.8996912218791354	0.8791012838801712
18	18	0.2372412383556366	0.9084693427437142	0.8862339514978602
19	19	0.2307150959968567	0.9107631230701367	0.8840941512125535
20	20	0.22659622132778168	0.9123511248345831	0.8801711840228246
21	21	0.22275462746620178	0.915438906043229	0.8748216833095578
22	22	0.221174955368042	0.8991618879576533	0.8698288159771754
23	23	0.21942010521888733	0.9175562417291575	0.8769614835948645
24	24	0.21214482188224792	0.9237759153065725	0.8794579172610556
