	epochs	train_losses	train_accs	dev_accs
0	0	0.5725927352905273	0.8278848716354269	0.8314266487213997
1	1	0.48666661977767944	0.8336146397796926	0.832099596231494
2	2	0.38969483971595764	0.8554232921737586	0.8596904441453567
3	3	0.35742202401161194	0.854446122412721	0.8654104979811574
4	4	0.3293006122112274	0.873767433596873	0.879878869448183
5	5	0.31804099678993225	0.8735009327529537	0.876514131897712
6	6	0.3050517439842224	0.876210357999467	0.8815612382234186
7	7	0.2964287996292114	0.8783423647508217	0.8845895020188426
8	8	0.2915530800819397	0.8792751177045394	0.8842530282637954
9	9	0.28973090648651123	0.8879363951319179	0.8899730820995962
10	10	0.280613511800766	0.8873589766367593	0.8869448183041723
11	11	0.2726818025112152	0.8840277160877676	0.8815612382234186
12	12	0.27119874954223633	0.889535400195434	0.8936742934051144
13	13	0.26810795068740845	0.8890468153149151	0.8896366083445492
14	14	0.2645189166069031	0.894776583459181	0.8963660834454913
15	15	0.2616422176361084	0.8974415918983744	0.8953566621803499
16	16	0.25475677847862244	0.9012614373278849	0.892328398384926
17	17	0.2502243220806122	0.8996180154570489	0.8936742934051144
18	18	0.24697764217853546	0.8990850137692102	0.8909825033647375
19	19	0.24378909170627594	0.9068135382428711	0.8896366083445492
20	20	0.23868189752101898	0.9094341298747446	0.8980484522207268
21	21	0.23811499774456024	0.9097006307186639	0.8930013458950202
22	22	0.23514392971992493	0.9086790441503064	0.8872812920592194
23	23	0.23261289298534393	0.9139202274140534	0.8936742934051144
24	24	0.22676804661750793	0.9194279115217198	0.8913189771197847
