	epochs	train_losses	train_accs	dev_accs
0	0	0.5510140657424927	0.8030375560294182	0.7931420052180395
1	1	0.47760719060897827	0.8346751381696331	0.8281774133432724
2	2	0.39299502968788147	0.8484268244919274	0.839731643682445
3	3	0.35581445693969727	0.8708821097523826	0.8691762951919493
4	4	0.3227016031742096	0.8728404195134688	0.8721580320536713
5	5	0.3054423928260803	0.8797597806693067	0.8758852031308237
6	6	0.29599326848983765	0.8742765133382654	0.8799850913156914
7	7	0.28687331080436707	0.8855911919578746	0.8844576966082743
8	8	0.2782881557941437	0.8868967317985987	0.8852031308237048
9	9	0.26913154125213623	0.8875495017189607	0.8811032426388371
10	10	0.2674963176250458	0.8927716610818573	0.8866939992545658
11	11	0.2658872604370117	0.8734496714391401	0.8811032426388371
12	12	0.2638697624206543	0.8942512729013447	0.8878121505777116
13	13	0.26185497641563416	0.8980808564341355	0.8937756243011554
14	14	0.25572672486305237	0.8991252883067148	0.8930301900857249
15	15	0.25054359436035156	0.8998215762217677	0.8960119269474469
16	16	0.24385999143123627	0.901518778014709	0.8840849795005591
17	17	0.24145366251468658	0.9015622960093999	0.8919120387625792
18	18	0.23307639360427856	0.906218721441316	0.8855758479314201
19	19	0.2300417423248291	0.9141389964750424	0.8960119269474469
20	20	0.22274020314216614	0.9101788589581792	0.8889303019008572
21	21	0.21768450736999512	0.9134862265546804	0.8852031308237048
22	22	0.21300506591796875	0.9118760607511206	0.8866939992545658
23	23	0.20441383123397827	0.9295878845902781	0.8948937756243012
24	24	0.1946384757757187	0.9208407676574264	0.8766306373462542
