	epochs	train_losses	train_accs	dev_accs
0	0	0.5407925248146057	0.8284178733232656	0.8283983849259757
1	1	0.4688345491886139	0.833881140623612	0.8384925975773889
2	2	0.38643428683280945	0.8587545527227503	0.8633916554508748
3	3	0.351668119430542	0.867771164608688	0.8755047106325706
4	4	0.31569933891296387	0.8778537798703029	0.879878869448183
5	5	0.3021666407585144	0.8747890201652305	0.8785329744279946
6	6	0.2930733263492584	0.8824731278315715	0.8896366083445492
7	7	0.28572508692741394	0.8851381362707649	0.8866083445491252
8	8	0.2796441912651062	0.8838056320511681	0.8876177658142664
9	9	0.27612587809562683	0.8812294572266145	0.8778600269179004
10	10	0.27046340703964233	0.885893221995203	0.8869448183041723
11	11	0.265590101480484	0.8911788220662699	0.8896366083445492
12	12	0.2638263404369354	0.8944212490006218	0.8913189771197847
13	13	0.255724161863327	0.9003286843741671	0.8946837146702558
14	14	0.2500143349170685	0.900017766722928	0.8977119784656796
15	15	0.24908387660980225	0.8976636759349738	0.8899730820995962
16	16	0.24566732347011566	0.8987296793106512	0.8919919246298789
17	17	0.2443048357963562	0.9083237096917474	0.8943472409152086
18	18	0.2362339198589325	0.9135648929554944	0.8916554508748318
19	19	0.22647036612033844	0.9134316425335347	0.8889636608344549
20	20	0.22119109332561493	0.9099227147552634	0.8899730820995962
21	21	0.2256651669740677	0.9147197299458115	0.8993943472409152
22	22	0.22144444286823273	0.918983743448521	0.8940107671601615
23	23	0.21317653357982635	0.9243137603269077	0.8906460296096904
24	24	0.20532263815402985	0.9192946610997601	0.8862718707940781
