	epochs	train_losses	train_accs	dev_accs
0	0	0.6257439851760864	0.8188345881021802	0.8192322027581066
1	1	0.5093423128128052	0.859872057095609	0.8438315318673127
2	2	0.3788963556289673	0.8659210583576309	0.8404770778978755
3	3	0.34250107407569885	0.8887680055703033	0.8401043607901603
4	4	0.32198551297187805	0.8987771443491884	0.8531494595601938
5	5	0.3052303194999695	0.9036946777492493	0.8434588147595975
6	6	0.29174163937568665	0.905783541494408	0.8490495713753261
7	7	0.28125664591789246	0.9069150093563688	0.838240775251584
8	8	0.2703736126422882	0.9123112406980286	0.844204248975028
9	9	0.2612539529800415	0.9172287740980896	0.8423406634364518
10	10	0.2576923668384552	0.9240175812698551	0.8401043607901603
11	11	0.2474430352449417	0.9275425388398103	0.8386134923592993
12	12	0.23709964752197266	0.9272814308716655	0.8401043607901603
13	13	0.23378737270832062	0.9278471648026458	0.8393589265747298
14	14	0.22916816174983978	0.9310674964097654	0.841222512113306
15	15	0.2230702042579651	0.9314591583619827	0.8356317554975773
16	16	0.21936266124248505	0.9252796031158884	0.8483041371598956
17	17	0.2178758978843689	0.9268897689194482	0.8296682817741334
18	18	0.21362914144992828	0.9326776622133253	0.8296682817741334
19	19	0.21013465523719788	0.9346359719744114	0.8374953410361535
20	20	0.2056756168603897	0.9350276339266287	0.844204248975028
21	21	0.20157650113105774	0.9392923974063275	0.8278046962355572
22	22	0.20068520307540894	0.93672483571957	0.8401043607901603
23	23	0.19362224638462067	0.938291483528439	0.8326500186358554
24	24	0.19369085133075714	0.9366813177248793	0.8322773015281402
