	epochs	train_losses	train_accs	dev_accs
0	0	0.663668155670166	0.833587188302363	0.8266865449124114
1	1	0.5189299583435059	0.87236172157187	0.8497950055907566
2	2	0.34952953457832336	0.9022585839244528	0.8483041371598956
3	3	0.2893063724040985	0.921362983593716	0.8404770778978755
4	4	0.24667850136756897	0.9358979938204448	0.8363771897130078
5	5	0.2098938375711441	0.9444275207798425	0.8330227357435707
6	6	0.1808680295944214	0.951433917925062	0.8378680581438688
7	7	0.15733925998210907	0.9530440837286218	0.8326500186358554
8	8	0.14062261581420898	0.9563079333304322	0.8278046962355572
9	9	0.12555353343486786	0.956786631272031	0.8322773015281402
10	10	0.1160823330283165	0.9587014230384264	0.8360044726052925
11	11	0.1090783178806305	0.9590060490012621	0.8300409988818487
12	12	0.10568643361330032	0.9608338047782758	0.8300409988818487
13	13	0.10452325642108917	0.9595717829322424	0.8386134923592993
14	14	0.10208090394735336	0.9607467687888942	0.8319045844204249
15	15	0.10373706370592117	0.9604421428260586	0.8356317554975773
16	16	0.10629034042358398	0.9591801209800253	0.8363771897130078
17	17	0.10906204581260681	0.9607467687888942	0.8304137159895639
18	18	0.10717368125915527	0.9597458549110057	0.8214685054043981
19	19	0.10604191571474075	0.9578310631446103	0.8162504658963846
20	20	0.10652600973844528	0.9599199268897689	0.8184867685426761
21	21	0.10448266565799713	0.9620523086296183	0.8326500186358554
22	22	0.10072198510169983	0.9642717263588494	0.8337681699590012
23	23	0.0968390703201294	0.964576352321685	0.8274319791278419
24	24	0.09371887892484665	0.9627485965446713	0.8326500186358554
