	epochs	train_losses	train_accs	dev_accs
0	0	0.5492392182350159	0.7999912964010618	0.7793514722325755
1	1	0.4658629298210144	0.8424648592192872	0.836749906820723
2	2	0.3728037178516388	0.8450759389007354	0.835259038389862
3	3	0.3427365720272064	0.8663562383045389	0.8654491241147969
4	4	0.31313055753707886	0.8773662909613125	0.8725307491613865
5	5	0.29544132947921753	0.8853736019844206	0.8848304137159896
6	6	0.2815394997596741	0.8842421341224597	0.876257920238539
7	7	0.26978233456611633	0.8929022150659298	0.8941483414088707
8	8	0.2620440125465393	0.8948170068323251	0.8930301900857249
9	9	0.2562383711338043	0.8981243744288263	0.890048453224003
10	10	0.2543315887451172	0.8949475608163976	0.888557584793142
11	11	0.2504827678203583	0.8940772009225815	0.888557584793142
12	12	0.2463620901107788	0.9038252317333217	0.8915393216548639
13	13	0.24178661406040192	0.9043909656643022	0.8915393216548639
14	14	0.2387307733297348	0.9045215196483746	0.8907938874394334
15	15	0.23612390458583832	0.9019104399669263	0.8866939992545658
16	16	0.23085130751132965	0.9100918229687976	0.8922847558702944
17	17	0.22775651514530182	0.9107881108838505	0.8952664927320164
18	18	0.22071580588817596	0.9089168371121459	0.8878121505777116
19	19	0.22008666396141052	0.9175334000609252	0.8926574729780097
20	20	0.21283765137195587	0.9177074720396884	0.8941483414088707
21	21	0.2078116536140442	0.9201444797423735	0.8889303019008572
22	22	0.20440852642059326	0.9262369989990861	0.8896757361162877
23	23	0.19558508694171906	0.9281517907654815	0.8896757361162877
24	24	0.18715667724609375	0.9308499064363114	0.8852031308237048
