	epochs	train_losses	train_accs	dev_accs
0	0	0.5470298528671265	0.8207058618738848	0.806187103988073
1	1	0.458859384059906	0.8509943861786848	0.844204248975028
2	2	0.35966673493385315	0.8727533835240872	0.8650764070070817
3	3	0.3190993368625641	0.8862004438835458	0.8803578084234066
4	4	0.28763049840927124	0.8772792549719309	0.8729034662691018
5	5	0.2765994668006897	0.8949475608163976	0.8881848676854268
6	6	0.2659494876861572	0.8988206623438791	0.8941483414088707
7	7	0.25135326385498047	0.9071325993298229	0.8982482295937384
8	8	0.24260568618774414	0.9074807432873493	0.8937756243011554
9	9	0.23428776860237122	0.9046955916271379	0.8855758479314201
10	10	0.23271209001541138	0.9085251751599286	0.8866939992545658
11	11	0.23148652911186218	0.9096566430218895	0.8941483414088707
12	12	0.22504371404647827	0.9179685800078332	0.8945210585165859
13	13	0.2196730226278305	0.9137038165281344	0.8889303019008572
14	14	0.21287280321121216	0.9190130118804125	0.8893030190085724
15	15	0.2117031067609787	0.9196657818007746	0.8930301900857249
16	16	0.20559000968933105	0.9244962792114539	0.8911666045471487
17	17	0.2023392617702484	0.9286740067017711	0.8926574729780097
18	18	0.1932610273361206	0.9328952521867793	0.8881848676854268
19	19	0.18785275518894196	0.9366813177248793	0.8963846440551622
20	20	0.18192176520824432	0.9377257495974586	0.8963846440551622
21	21	0.1753808557987213	0.9375081596240046	0.8975027953783079
22	22	0.17167779803276062	0.9383785195178206	0.8878121505777116
23	23	0.16348834335803986	0.9539579616171286	0.888557584793142
24	24	0.15181323885917664	0.9461682405674746	0.8755124860231085
