	epochs	train_losses	train_accs	dev_accs
0	0	0.5185343027114868	0.816441098394186	0.8147595974655236
1	1	0.44486290216445923	0.8492101483963619	0.839731643682445
2	2	0.3575778007507324	0.8752774272161539	0.8706671636228103
3	3	0.32025402784347534	0.8825014143348274	0.8784942228848304
4	4	0.28907105326652527	0.8886809695809217	0.888557584793142
5	5	0.2752871811389923	0.8975586404978458	0.8941483414088707
6	6	0.26612919569015503	0.8933809130075286	0.890048453224003
7	7	0.2573762834072113	0.9029548718395056	0.899366380916884
8	8	0.2498667687177658	0.9051742895687367	0.8982482295937384
9	9	0.24085423350334167	0.9040428217067757	0.8941483414088707
10	10	0.23869052529335022	0.9086992471386919	0.900857249347745
11	11	0.23431193828582764	0.9053918795421907	0.8919120387625792
12	12	0.22747893631458282	0.9171852561033987	0.8952664927320164
13	13	0.22332818806171417	0.9127464206449367	0.8986209467014536
14	14	0.22143132984638214	0.9163148962095826	0.8967573611628774
15	15	0.21876972913742065	0.915139910352931	0.8941483414088707
16	16	0.21245160698890686	0.9234083293441838	0.9004845322400298
17	17	0.20873482525348663	0.9264545889725402	0.8963846440551622
18	18	0.19836629927158356	0.9252796031158884	0.8956392098397317
19	19	0.19751939177513123	0.9336785760912137	0.8971300782705927
20	20	0.19120754301548004	0.9360285478045172	0.8963846440551622
21	21	0.18349631130695343	0.9352017059053919	0.8930301900857249
22	22	0.18179920315742493	0.9258453370468689	0.8870667163622811
23	23	0.17715339362621307	0.9444275207798425	0.8956392098397317
24	24	0.16980624198913574	0.9449497367161321	0.8881848676854268
