	epochs	train_losses	train_accs	dev_accs
0	0	0.5634558796882629	0.8006875843161148	0.7979873276183377
1	1	0.49685245752334595	0.8130466948083033	0.809168840849795
2	2	0.42617687582969666	0.831585360546586	0.8315318673127097
3	3	0.3855844736099243	0.8442490970016102	0.8401043607901603
4	4	0.35225218534469604	0.855868401584055	0.8527767424524786
5	5	0.3288154602050781	0.8502110622742504	0.8497950055907566
6	6	0.32314687967300415	0.8513860481309021	0.8430860976518822
7	7	0.32086002826690674	0.863658122633709	0.8591129332836377
8	8	0.31604182720184326	0.8610470429522608	0.8527767424524786
9	9	0.30715930461883545	0.8630488707080378	0.8531494595601938
10	10	0.3006528317928314	0.8734931894338309	0.8587402161759224
11	11	0.2981105446815491	0.859654467122155	0.8475587029444651
12	12	0.2950192093849182	0.8664867922886114	0.8520313082370481
13	13	0.296875	0.8731450454763044	0.8576220648527767
14	14	0.2959691286087036	0.8769311110144045	0.8542676108833396
15	15	0.28696441650390625	0.8820662343879194	0.8606038017144987
16	16	0.2797536253929138	0.8860698898994734	0.8617219530376444
17	17	0.26956719160079956	0.892162409156186	0.8542676108833396
18	18	0.2619016468524933	0.8784542408285826	0.8561311964219158
19	19	0.25578978657722473	0.8960790286783585	0.8594856503913529
20	20	0.24910931289196014	0.8979067844553723	0.8658218412225122
21	21	0.2423209547996521	0.8960355106836677	0.8512858740216176
22	22	0.23477564752101898	0.914443622437878	0.8587402161759224
23	23	0.21157105267047882	0.9182732059706689	0.8609765188222139
24	24	0.20092147588729858	0.9160537882414378	0.8557584793142006
