	epochs	train_losses	train_accs	dev_accs
0	0	0.7053887248039246	0.6149963009704513	0.6146105106224375
1	1	0.681627631187439	0.627094303494495	0.6313827804696236
2	2	0.6300928592681885	0.7602158492536664	0.7595974655236676
3	3	0.5488101840019226	0.8102180251534009	0.8073052553112188
4	4	0.45993509888648987	0.8256669132686366	0.8304137159895639
5	5	0.40798303484916687	0.8395491535750033	0.8348863212821469
6	6	0.3846818804740906	0.8466861047042952	0.842713380544167
7	7	0.36290380358695984	0.8556943296052918	0.8494222884830414
8	8	0.3485710322856903	0.8587405892336482	0.8490495713753261
9	9	0.33695945143699646	0.8681839940815527	0.8546403279910548
10	10	0.3213149607181549	0.8674877061664998	0.8479314200521804
11	11	0.31059733033180237	0.8781060968710562	0.8512858740216176
12	12	0.30040544271469116	0.885721745941947	0.841222512113306
13	13	0.2872849702835083	0.8857652639366378	0.8464405516213194
14	14	0.2792905867099762	0.8971669785456287	0.8419679463287365
15	15	0.2551218271255493	0.9177074720396884	0.8430860976518822
16	16	0.22532935440540314	0.9336350580965229	0.8363771897130078
17	17	0.20088288187980652	0.9324600722398712	0.8337681699590012
18	18	0.18348506093025208	0.9262805169937769	0.8296682817741334
19	19	0.1736675649881363	0.9554810914313069	0.841222512113306
20	20	0.1554214507341385	0.9533051916967666	0.8445769660827432
21	21	0.12376260757446289	0.9590495669959528	0.8345136041744317
22	22	0.11500508338212967	0.9553505374472344	0.8311591502049944
23	23	0.10417994111776352	0.9624004525871448	0.8389862094670145
24	24	0.09688140451908112	0.958135689107446	0.8319045844204249
