	epochs	train_losses	train_accs	dev_accs
0	0	0.5738621950149536	0.7931154532399147	0.7935147223257547
1	1	0.508615255355835	0.8113494930153619	0.8069325382035035
2	2	0.4408964514732361	0.8170503503198573	0.8114051434960865
3	3	0.4104746878147125	0.8344140302014883	0.8296682817741334
4	4	0.38176268339157104	0.8303233387005526	0.8360044726052925
5	5	0.35985031723976135	0.8395491535750033	0.841222512113306
6	6	0.3459901809692383	0.8526045519822446	0.8550130450987701
7	7	0.33381351828575134	0.8590452151964837	0.8531494595601938
8	8	0.3214043378829956	0.8606553810000436	0.8531494595601938
9	9	0.31395816802978516	0.8609164889681884	0.8583674990682072
10	10	0.31052255630493164	0.8656164323947952	0.8568766306373462
11	11	0.30936023592948914	0.8548239697114757	0.8490495713753261
12	12	0.3045954704284668	0.8706645197789286	0.8606038017144987
13	13	0.30115699768066406	0.867444188171809	0.8583674990682072
14	14	0.29447174072265625	0.8757126071630619	0.8654491241147969
15	15	0.2948760390281677	0.8600461290743723	0.8535221766679091
16	16	0.29473957419395447	0.8640933025806171	0.8594856503913529
17	17	0.29655468463897705	0.8772357369772401	0.8635855385762207
18	18	0.2836468815803528	0.8770181470037861	0.8665672754379427
19	19	0.27212896943092346	0.8679228861134078	0.8509131569139023
20	20	0.2687946856021881	0.8844597240959137	0.8609765188222139
21	21	0.2672235667705536	0.8824143783454459	0.8624673872530749
22	22	0.2625804543495178	0.8906392793420079	0.8632128214685054
23	23	0.24866828322410583	0.8958614387049044	0.8628401043607902
24	24	0.23841142654418945	0.89886418033857	0.8557584793142006
