	epochs	train_losses	train_accs	dev_accs
0	0	0.8491582274436951	0.46307498150485227	0.4554603056280283
1	1	0.7685360908508301	0.565385787022934	0.5613119642191576
2	2	0.6887052059173584	0.5653422690282431	0.5613119642191576
3	3	0.7489215731620789	0.45367509465163847	0.45583302273574355
4	4	0.7506458759307861	0.565385787022934	0.5616846813268729
5	5	0.746579647064209	0.5630793333043214	0.5564666418188595
6	6	0.6937769651412964	0.5623395273945777	0.5683935892657473
7	7	0.697291910648346	0.7320597066887158	0.7204621692135669
8	8	0.6059335470199585	0.7918969493885721	0.7879239657100261
9	9	0.49870768189430237	0.5717394142477915	0.5661572866194559
10	10	0.47498151659965515	0.8096087732277296	0.8110324263883713
11	11	0.48014986515045166	0.8096522912224204	0.8054416697726425
12	12	0.41368991136550903	0.8181818181818182	0.8099142750652255
13	13	0.3795240819454193	0.844945384916663	0.8423406634364518
14	14	0.3644094467163086	0.8488184864441447	0.842713380544167
15	15	0.3492198586463928	0.8499934723007964	0.844204248975028
16	16	0.34307146072387695	0.8266243091518343	0.8251956764815505
17	17	0.3402760922908783	0.8577831933504504	0.8505404398061871
18	18	0.33530351519584656	0.8094347012489664	0.8114051434960865
19	19	0.3276299238204956	0.8517341920884286	0.8430860976518822
20	20	0.32626259326934814	0.8566517254884894	0.8531494595601938
21	21	0.3298713266849518	0.8544758257539492	0.8535221766679091
22	22	0.3293363153934479	0.8397232255537664	0.8337681699590012
23	23	0.3188883066177368	0.861438704904478	0.844204248975028
24	24	0.3129011392593384	0.7896775316593412	0.7827059262020126
