	epochs	train_losses	train_accs	dev_accs
0	0	0.6895768046379089	0.5461508333695984	0.5441669772642564
1	1	0.6894890069961548	0.5461508333695984	0.5441669772642564
2	2	0.6898126602172852	0.5461508333695984	0.5441669772642564
3	3	0.6896877288818359	0.5461508333695984	0.5441669772642564
4	4	0.6894415020942688	0.5461508333695984	0.5441669772642564
5	5	0.6896312832832336	0.5461508333695984	0.5441669772642564
6	6	0.6895374655723572	0.5461508333695984	0.5441669772642564
7	7	0.6895744204521179	0.5461508333695984	0.5441669772642564
8	8	0.689361572265625	0.5461508333695984	0.5441669772642564
9	9	0.6893870234489441	0.5461508333695984	0.5441669772642564
10	10	0.6892940998077393	0.5461508333695984	0.5441669772642564
11	11	0.6893610954284668	0.5461508333695984	0.5441669772642564
12	12	0.689229428768158	0.5461508333695984	0.5441669772642564
13	13	0.6894806623458862	0.5461508333695984	0.5441669772642564
14	14	0.6893872618675232	0.5461508333695984	0.5441669772642564
15	15	0.6896326541900635	0.5461508333695984	0.5441669772642564
16	16	0.6898317337036133	0.5461508333695984	0.5441669772642564
17	17	0.6897307634353638	0.5461508333695984	0.5441669772642564
18	18	0.6896361112594604	0.5461508333695984	0.5441669772642564
19	19	0.6896231770515442	0.5461508333695984	0.5441669772642564
20	20	0.6895270943641663	0.5461508333695984	0.5441669772642564
21	21	0.6894550919532776	0.5461508333695984	0.5441669772642564
22	22	0.6896758079528809	0.5461508333695984	0.5441669772642564
23	23	0.689362645149231	0.5461508333695984	0.5441669772642564
24	24	0.6893596649169922	0.5461508333695984	0.5441669772642564
