	epochs	train_losses	train_accs	dev_accs
0	0	0.5834978222846985	0.8193132860437791	0.8013417815877749
1	1	0.5039736032485962	0.8324557204404021	0.8196049198658218
2	2	0.41732218861579895	0.8432917011184125	0.8304137159895639
3	3	0.381704717874527	0.84585926280517	0.8374953410361535
4	4	0.37018465995788574	0.8501675442795597	0.8449496831904585
5	5	0.3593277037143707	0.8546063797380217	0.8516585911293328
6	6	0.34769752621650696	0.8537795378388964	0.844204248975028
7	7	0.3418031930923462	0.8550415596849297	0.8453224002981737
8	8	0.3386929929256439	0.8597850211062275	0.8531494595601938
9	9	0.3341354727745056	0.8564776535097263	0.8531494595601938
10	10	0.3294934630393982	0.8615257408938596	0.856503913529631
11	11	0.32803961634635925	0.8650942164585056	0.8609765188222139
12	12	0.326809823513031	0.8676182601505723	0.856503913529631
13	13	0.33024296164512634	0.8640062665912355	0.856503913529631
14	14	0.3269392251968384	0.8651812524478872	0.8561311964219158
15	15	0.31676626205444336	0.8659645763523217	0.8550130450987701
16	16	0.31434178352355957	0.8704469298054746	0.8635855385762207
17	17	0.31187868118286133	0.8683145480656251	0.8572493477450615
18	18	0.3104422986507416	0.8355454980634492	0.8292955646664182
19	19	0.3160546123981476	0.8725357935506332	0.8635855385762207
20	20	0.31605371832847595	0.8717959876408895	0.8617219530376444
21	21	0.30637630820274353	0.869010835980678	0.8531494595601938
22	22	0.3030547499656677	0.8745376213064102	0.8661945583302274
23	23	0.30135276913642883	0.8741459593541929	0.8553857622064853
24	24	0.3027915060520172	0.8631794246921102	0.8594856503913529
