	epochs	train_losses	train_accs	dev_accs
0	0	0.9921861290931702	0.5461508333695984	0.5441669772642564
1	1	0.8406724333763123	0.5484137690935201	0.5456578456951174
2	2	0.6869322061538696	0.6214804821793811	0.6272828922847559
3	3	0.6761276721954346	0.6239174898820662	0.6287737607156169
4	4	0.6627225279808044	0.6240045258714478	0.6295191949310474
5	5	0.6567010879516602	0.6240045258714478	0.6295191949310474
6	6	0.6549255847930908	0.6240045258714478	0.6295191949310474
7	7	0.6537946462631226	0.6220897341050524	0.6269101751770406
8	8	0.6531243920326233	0.6240045258714478	0.6295191949310474
9	9	0.6533631682395935	0.623961007876757	0.6295191949310474
10	10	0.655759334564209	0.623525827929849	0.6291464778233321
11	11	0.6574761867523193	0.6240045258714478	0.6295191949310474
12	12	0.6563062071800232	0.6239174898820662	0.6295191949310474
13	13	0.6533675193786621	0.6240045258714478	0.6295191949310474
14	14	0.651047945022583	0.6240045258714478	0.6295191949310474
15	15	0.6509683728218079	0.6237869358979938	0.6287737607156169
16	16	0.6535214185714722	0.6240045258714478	0.6295191949310474
17	17	0.6546159386634827	0.6239174898820662	0.6295191949310474
18	18	0.6529623866081238	0.6240045258714478	0.6295191949310474
19	19	0.6509428024291992	0.6240045258714478	0.6295191949310474
20	20	0.6501193642616272	0.6240045258714478	0.6295191949310474
21	21	0.649506151676178	0.6240045258714478	0.6295191949310474
22	22	0.6502012014389038	0.6240045258714478	0.6295191949310474
23	23	0.6489166021347046	0.6240045258714478	0.6295191949310474
24	24	0.6474169492721558	0.623961007876757	0.6295191949310474
