	epochs	train_losses	train_accs	dev_accs
0	0	0.7989160418510437	0.7452456590800296	0.7439433469996273
1	1	0.6447396278381348	0.7802776448061274	0.7845695117405889
2	2	0.49064764380455017	0.7815831846468515	0.7834513604174431
3	3	0.47004324197769165	0.7866747900256756	0.7838240775251584
4	4	0.47198420763015747	0.7267505113364376	0.7163622810286993
5	5	0.4716740548610687	0.7938987771443492	0.7923965710026091
6	6	0.47210314869880676	0.7937682231602767	0.7879239657100261
7	7	0.45211687684059143	0.6407589538274077	0.6377189713007827
8	8	0.46609392762184143	0.8102180251534009	0.8128960119269475
9	9	0.45230528712272644	0.82044475390574	0.8248229593738352
10	10	0.4224044680595398	0.8304538926846251	0.8281774133432724
11	11	0.4091412127017975	0.834718656164324	0.8292955646664182
12	12	0.381951242685318	0.8309325906262239	0.8341408870667164
13	13	0.36739853024482727	0.851864746072501	0.8553857622064853
14	14	0.35064277052879333	0.8444231689803734	0.8419679463287365
15	15	0.3410056531429291	0.8520388180512642	0.8538948937756243
16	16	0.3392200469970703	0.852082336045955	0.8527767424524786
17	17	0.33718740940093994	0.8416815353148527	0.8460678345136041
18	18	0.33144327998161316	0.8544323077592585	0.8583674990682072
19	19	0.3245975375175476	0.8534749118760607	0.8546403279910548
20	20	0.3217306435108185	0.8563906175203446	0.8468132687290346
21	21	0.3214868903160095	0.8501240262848688	0.842713380544167
22	22	0.3287709057331085	0.8561730275468906	0.8520313082370481
23	23	0.3274107575416565	0.8639627485965446	0.8598583674990682
24	24	0.3192431926727295	0.8579572653292137	0.8501677226984719
