	epochs	train_losses	train_accs	dev_accs
0	0	0.7844769954681396	0.5461508333695984	0.5441669772642564
1	1	0.7373529076576233	0.545106401497019	0.5441669772642564
2	2	0.69086754322052	0.5552025762652857	0.5490122996645546
3	3	0.6898349523544312	0.5643413551503547	0.5601938128960119
4	4	0.6879716515541077	0.5614256495060708	0.5546030562802833
5	5	0.6873549222946167	0.5621219374211236	0.5549757733879985
6	6	0.6863671541213989	0.5648635710866443	0.5620573984345881
7	7	0.6860063672065735	0.5628182253361765	0.5587029444651509
8	8	0.6867606043815613	0.5461508333695984	0.5441669772642564
9	9	0.6886565089225769	0.5491970929979546	0.5460305628028327
10	10	0.6885557174682617	0.56516819704948	0.5609392471114424
11	11	0.6870068311691284	0.5653422690282431	0.5616846813268729
12	12	0.685649037361145	0.561817311458288	0.5579575102497205
13	13	0.6852638721466064	0.5650811610600983	0.5613119642191576
14	14	0.6847682595252991	0.5650811610600983	0.5609392471114424
15	15	0.6874183416366577	0.5327472910048305	0.5281401416325009
16	16	0.6886740922927856	0.5651246790547891	0.5594483786805814
17	17	0.6993944644927979	0.5463684233430524	0.5449124114796869
18	18	0.6732190847396851	0.7725314417511641	0.7651882221393962
19	19	0.5780824422836304	0.7968580007833239	0.7905329854640328
20	20	0.46271467208862305	0.8276252230297227	0.8304137159895639
21	21	0.4124998450279236	0.8273205970668872	0.8255683935892657
22	22	0.3800705671310425	0.8408546934157274	0.8322773015281402
23	23	0.3597140312194824	0.8504286522477045	0.8393589265747298
24	24	0.34531959891319275	0.833804778275817	0.839731643682445
