	epochs	train_losses	train_accs	dev_accs
0	0	0.632196307182312	0.7321467426780974	0.7431979127841968
1	1	0.5628470182418823	0.8187475521127986	0.804696235557212
2	2	0.45944827795028687	0.853648983854824	0.8479314200521804
3	3	0.38155969977378845	0.8617433308673136	0.8479314200521804
4	4	0.3448221981525421	0.8673136341877367	0.856503913529631
5	5	0.32984989881515503	0.8733191174550676	0.8576220648527767
6	6	0.3194861114025116	0.8792810827277079	0.8643309727916512
7	7	0.30764394998550415	0.8815875364463206	0.8643309727916512
8	8	0.29663950204849243	0.8861134078941643	0.8639582556839359
9	9	0.289583295583725	0.89129204926237	0.8669399925456579
10	10	0.28402355313301086	0.8955132947473781	0.8680581438688035
11	11	0.27363166213035583	0.8882893076287045	0.8624673872530749
12	12	0.2642180323600769	0.9011271160624919	0.8650764070070817
13	13	0.2580578327178955	0.9117019887723574	0.8676854267610883
14	14	0.2516627013683319	0.9147047304060228	0.8680581438688035
15	15	0.24061591923236847	0.911136254841377	0.8635855385762207
16	16	0.2304631620645523	0.9209713216414988	0.8635855385762207
17	17	0.23103640973567963	0.927150876887593	0.8628401043607902
18	18	0.21839261054992676	0.9399016493319988	0.8669399925456579
19	19	0.19612619280815125	0.945646024631185	0.8602310846067834
20	20	0.18630057573318481	0.9319813742982723	0.8654491241147969
21	21	0.18049907684326172	0.9476913703816529	0.8606038017144987
22	22	0.1739879995584488	0.9497367161321206	0.8658218412225122
23	23	0.1599876880645752	0.9517820618825884	0.8568766306373462
24	24	0.14896340668201447	0.9641411723747769	0.8583674990682072
