	epochs	train_losses	train_accs	dev_accs
0	0	0.532528817653656	0.7363679881631054	0.7431979127841968
1	1	0.48483961820602417	0.8314548065625136	0.8218412225121133
2	2	0.4288611114025116	0.825797467252709	0.8203503540812523
3	3	0.40817466378211975	0.7924626833195526	0.7882966828177413
4	4	0.40825873613357544	0.840941729405109	0.8330227357435707
5	5	0.39897140860557556	0.84207319726707	0.8360044726052925
6	6	0.38427120447158813	0.85451934374864	0.8524040253447633
7	7	0.37315478920936584	0.8586970712389573	0.8602310846067834
8	8	0.35985130071640015	0.8510814221680665	0.8509131569139023
9	9	0.3638046681880951	0.8461638887680055	0.8430860976518822
10	10	0.3645469844341278	0.8555637756212193	0.8542676108833396
11	11	0.3585491478443146	0.8607424169894251	0.8620946701453597
12	12	0.353376179933548	0.8142651986596458	0.8102869921729408
13	13	0.3586532473564148	0.8537795378388964	0.8546403279910548
14	14	0.36445438861846924	0.8405065494582009	0.8378680581438688
15	15	0.349606990814209	0.8516906740937378	0.845695117405889
16	16	0.34625861048698425	0.8350232821271596	0.8319045844204249
17	17	0.3463330864906311	0.8610035249575699	0.8632128214685054
18	18	0.3435203731060028	0.8506897602158493	0.8479314200521804
19	19	0.34236738085746765	0.8668784542408285	0.8643309727916512
20	20	0.34555914998054504	0.858522999260194	0.8587402161759224
21	21	0.35079002380371094	0.8472518386352756	0.8404770778978755
22	22	0.35960325598716736	0.8582183732973585	0.8587402161759224
23	23	0.36226195096969604	0.85073327821054	0.8490495713753261
24	24	0.34981706738471985	0.8575220853823056	0.8531494595601938
