	epochs	train_losses	train_accs	dev_accs
0	0	0.7771138548851013	0.5754819617912007	0.5676481550503168
1	1	0.710455596446991	0.7354541102745985	0.7346254193067462
2	2	0.583695113658905	0.65494582009661	0.6492732016399553
3	3	0.5061630606651306	0.7107358892902215	0.7074170704435334
4	4	0.499358594417572	0.8029505200400365	0.7909057025717481
5	5	0.5092298984527588	0.7498150485225641	0.7387253074916139
6	6	0.5224025249481201	0.8141781626702641	0.8125232948192322
7	7	0.5196340680122375	0.791722877409809	0.781587774878867
8	8	0.4358130991458893	0.781235040689325	0.7774878866939993
9	9	0.41863754391670227	0.829365942817355	0.8289228475587029
10	10	0.40450429916381836	0.8343705122067975	0.8330227357435707
11	11	0.4044643044471741	0.6639540449976065	0.6548639582556839
12	12	0.4055027663707733	0.8153966665216067	0.809168840849795
13	13	0.39017820358276367	0.8278863309978676	0.8218412225121133
14	14	0.37988606095314026	0.8192262500543975	0.8117778606038017
15	15	0.3744288980960846	0.8210975238261021	0.8114051434960865
16	16	0.3665767312049866	0.8353714260846861	0.8266865449124114
17	17	0.369201123714447	0.8225771356455894	0.8166231830040999
18	18	0.3668246269226074	0.8461203707733148	0.8389862094670145
19	19	0.3611936569213867	0.8382000957395883	0.8341408870667164
20	20	0.3598848879337311	0.8402889594847469	0.8326500186358554
21	21	0.3468541204929352	0.8489925584229079	0.842713380544167
22	22	0.34817129373550415	0.8485573784759999	0.8393589265747298
23	23	0.34781599044799805	0.7013795204316985	0.7003354453969437
24	24	0.34827524423599243	0.8420296792723792	0.8345136041744317
