	epochs	train_losses	train_accs	dev_accs
0	0	0.5741487741470337	0.8086948953392228	0.8020872158032054
1	1	0.49122798442840576	0.8287131728969929	0.8278046962355572
2	2	0.3944913148880005	0.8470342486618216	0.8419679463287365
3	3	0.3539556562900543	0.8572174594194699	0.8516585911293328
4	4	0.32930856943130493	0.8620044388354584	0.8524040253447633
5	5	0.31147414445877075	0.865007180469124	0.8423406634364518
6	6	0.29613375663757324	0.8788023847861091	0.856503913529631
7	7	0.28594860434532166	0.8810218025153401	0.8527767424524786
8	8	0.27204859256744385	0.8975586404978458	0.8591129332836377
9	9	0.25233179330825806	0.9095260890378172	0.8505404398061871
10	10	0.23673604428768158	0.9153139823316941	0.8557584793142006
11	11	0.2231331616640091	0.8974716045084643	0.8527767424524786
12	12	0.2078651636838913	0.910439966926324	0.842713380544167
13	13	0.19167092442512512	0.9371164976717873	0.8449496831904585
14	14	0.175021231174469	0.9381174115496758	0.8486768542676109
15	15	0.14777128398418427	0.9545236955481091	0.8468132687290346
16	16	0.1225907951593399	0.9539144436224378	0.8501677226984719
17	17	0.11131107062101364	0.943861786848862	0.836749906820723
18	18	0.10767120867967606	0.9620523086296183	0.8542676108833396
19	19	0.09460471570491791	0.9625310065712172	0.8415952292210213
20	20	0.08458009362220764	0.9665346620827713	0.8553857622064853
21	21	0.08330044895410538	0.9656207841942643	0.8542676108833396
22	22	0.08152115345001221	0.960572696810131	0.8419679463287365
23	23	0.07455854117870331	0.9654031942208103	0.8460678345136041
24	24	0.0715586245059967	0.9647504243004482	0.8535221766679091
