	epochs	train_losses	train_accs	dev_accs
0	0	1.0615346431732178	0.45384916663040165	0.45583302273574355
1	1	0.8763501048088074	0.5645154271291178	0.555721207603429
2	2	0.6802829504013062	0.6846686104704295	0.6667909057025717
3	3	0.6123836636543274	0.7963357848470343	0.7957510249720462
4	4	0.5333160161972046	0.8078245354454067	0.8087961237420798
5	5	0.48831629753112793	0.8168327603464033	0.8128960119269475
6	6	0.4611812233924866	0.7987292745550285	0.7983600447260529
7	7	0.440727561712265	0.8126115148613952	0.8054416697726425
8	8	0.43479782342910767	0.8362417859785021	0.8255683935892657
9	9	0.4188878834247589	0.8379825057661343	0.8330227357435707
10	10	0.40770789980888367	0.8184864441446538	0.813641446142378
11	11	0.39469531178474426	0.8192697680490882	0.8128960119269475
12	12	0.3857569396495819	0.844727794943209	0.8419679463287365
13	13	0.3765907287597656	0.8156577744897515	0.8125232948192322
14	14	0.3709956705570221	0.8485573784759999	0.8475587029444651
15	15	0.37016355991363525	0.8298446407589538	0.8296682817741334
16	16	0.3759933412075043	0.8408982114104182	0.8363771897130078
17	17	0.37910258769989014	0.8443796509856826	0.836749906820723
18	18	0.3646757900714874	0.851211976152139	0.842713380544167
19	19	0.35731804370880127	0.8437703990600113	0.844204248975028
20	20	0.3550362288951874	0.8217067757517733	0.8102869921729408
21	21	0.3575023114681244	0.8488184864441447	0.836749906820723
22	22	0.35773909091949463	0.8471212846512033	0.8483041371598956
23	23	0.35279735922813416	0.8494712563645067	0.8438315318673127
24	24	0.347959965467453	0.8434657730971756	0.8378680581438688
