	epochs	train_losses	train_accs	dev_accs
0	0	0.6726160049438477	0.6194786544236042	0.6187103988073053
1	1	0.6302788853645325	0.75229557421994	0.7346254193067462
2	2	0.5482680797576904	0.8116106009835067	0.8005963473723444
3	3	0.4627004563808441	0.8367640019147917	0.8233320909429743
4	4	0.4083019495010376	0.8593063231646286	0.839731643682445
5	5	0.3750174343585968	0.8737978153966666	0.8449496831904585
6	6	0.3490765392780304	0.8828930762870447	0.844204248975028
7	7	0.3274953365325928	0.8967753165934114	0.8374953410361535
8	8	0.3017071783542633	0.9105270029157057	0.838240775251584
9	9	0.2701272666454315	0.9301101005265677	0.8393589265747298
10	10	0.24735373258590698	0.9359850298098263	0.841222512113306
11	11	0.21869947016239166	0.9501283780843379	0.836749906820723
12	12	0.1844799816608429	0.9484746942860873	0.8330227357435707
13	13	0.16429106891155243	0.9560033073675965	0.8285501304509877
14	14	0.14434367418289185	0.9624004525871448	0.8337681699590012
15	15	0.1260884702205658	0.9598764088950781	0.825941110696981
16	16	0.1175549179315567	0.9505200400365551	0.8315318673127097
17	17	0.11670567840337753	0.9671003960137516	0.8307864330972792
18	18	0.10831598192453384	0.9667957700509161	0.8326500186358554
19	19	0.09272977709770203	0.968580007833239	0.8300409988818487
20	20	0.08769108355045319	0.9689281517907655	0.8296682817741334
21	21	0.08546172827482224	0.9687105618173114	0.8348863212821469
22	22	0.08447790890932083	0.9671874320031333	0.8278046962355572
23	23	0.08512838184833527	0.9672309499978241	0.8307864330972792
24	24	0.08932822942733765	0.9645328343269942	0.8255683935892657
