	epochs	train_losses	train_accs	dev_accs
0	0	0.5322496294975281	0.8035597719657078	0.8020872158032054
1	1	0.4541521966457367	0.8365464119413377	0.8281774133432724
2	2	0.37009307742118835	0.8438574350493929	0.8363771897130078
3	3	0.3438222408294678	0.8506462422211585	0.8434588147595975
4	4	0.3273271918296814	0.8452500108794987	0.8304137159895639
5	5	0.31904876232147217	0.8514730841202838	0.8386134923592993
6	6	0.3119083046913147	0.8654858784107229	0.8486768542676109
7	7	0.30304229259490967	0.8660080943470125	0.8468132687290346
8	8	0.29048049449920654	0.8748857652639367	0.8509131569139023
9	9	0.27656272053718567	0.8773662909613125	0.8527767424524786
10	10	0.26517432928085327	0.8915966752252056	0.8546403279910548
11	11	0.2585075795650482	0.8816310544410113	0.8497950055907566
12	12	0.2428966611623764	0.8957744027155229	0.8389862094670145
13	13	0.23433060944080353	0.9093955350537447	0.8475587029444651
14	14	0.22108477354049683	0.9144001044431873	0.8438315318673127
15	15	0.20233701169490814	0.9183167239653597	0.8430860976518822
16	16	0.18300692737102509	0.9301101005265677	0.8471859858367499
17	17	0.16977228224277496	0.9319378563035815	0.8475587029444651
18	18	0.15508519113063812	0.9397710953479264	0.8475587029444651
19	19	0.14107781648635864	0.9430349449497367	0.8520313082370481
20	20	0.13227806985378265	0.9386831454806562	0.8494222884830414
21	21	0.13079410791397095	0.9290656686539884	0.839731643682445
22	22	0.12234906852245331	0.958788459027808	0.8490495713753261
23	23	0.10637816786766052	0.9545672135427999	0.8404770778978755
24	24	0.10060220211744308	0.9473867444188172	0.8315318673127097
