	epochs	train_losses	train_accs	dev_accs
0	0	0.7418496012687683	0.703947082118456	0.6984718598583675
1	1	0.6514871716499329	0.8052134557639584	0.803205367126351
2	2	0.5235504508018494	0.7975107707036859	0.7931420052180395
3	3	0.4448053240776062	0.8182688541711998	0.8132687290346627
4	4	0.42614132165908813	0.8303668566952435	0.8263138278046962
5	5	0.4181055724620819	0.8364593759519562	0.8360044726052925
6	6	0.3941181004047394	0.798381130597502	0.8084234066343645
7	7	0.3795284330844879	0.8302363027111711	0.825941110696981
8	8	0.37490832805633545	0.8384612037077331	0.8266865449124114
9	9	0.3599690794944763	0.8477740545715653	0.8434588147595975
10	10	0.34879589080810547	0.8343705122067975	0.8281774133432724
11	11	0.34806326031684875	0.8392010096174768	0.8345136041744317
12	12	0.3441542685031891	0.8397667435484573	0.8363771897130078
13	13	0.3459833860397339	0.8390704556334044	0.8315318673127097
14	14	0.345871239900589	0.8553897036424561	0.8460678345136041
15	15	0.34017378091812134	0.8472953566299665	0.8419679463287365
16	16	0.33579492568969727	0.8393315636015493	0.8386134923592993
17	17	0.3402079939842224	0.8475129466034205	0.8401043607901603
18	18	0.33878740668296814	0.8519517820618826	0.8449496831904585
19	19	0.3449355363845825	0.8468601766830585	0.841222512113306
20	20	0.3429228961467743	0.8474259106140389	0.839731643682445
21	21	0.33525633811950684	0.8553026676530745	0.8531494595601938
22	22	0.3308885991573334	0.8598285391009183	0.8516585911293328
23	23	0.32738882303237915	0.8563035815309631	0.8520313082370481
24	24	0.32925209403038025	0.8483397885025458	0.8445769660827432
