	epochs	train_losses	train_accs	dev_accs
0	0	0.6419427394866943	0.7112145872318204	0.7051807677972419
1	1	0.5786188840866089	0.8136124287392837	0.8050689526649273
2	2	0.4959515929222107	0.8102615431480917	0.803205367126351
3	3	0.4475550055503845	0.832020540493494	0.8233320909429743
4	4	0.41671907901763916	0.8313677705731319	0.8251956764815505
5	5	0.41218599677085876	0.8398972975325297	0.8326500186358554
6	6	0.40418264269828796	0.816876278341094	0.8102869921729408
7	7	0.3961966633796692	0.8095652552330389	0.7998509131569139
8	8	0.400837242603302	0.7969450367727056	0.7946328736489005
9	9	0.39502137899398804	0.8405065494582009	0.8330227357435707
10	10	0.396487832069397	0.8270594890987424	0.8225866567275438
11	11	0.38963738083839417	0.8386352756864963	0.8274319791278419
12	12	0.3823033571243286	0.8319335045041124	0.8248229593738352
13	13	0.38128820061683655	0.826015057226163	0.8184867685426761
14	14	0.3900909423828125	0.8309761086209148	0.8222139396198286
15	15	0.3870425224304199	0.8359371600156664	0.8240775251584048
16	16	0.38463273644447327	0.8401584055006746	0.8248229593738352
17	17	0.3807171881198883	0.8437703990600113	0.8333954528512859
18	18	0.38979479670524597	0.841594499325471	0.8341408870667164
19	19	0.4044349193572998	0.8448583489272814	0.8363771897130078
20	20	0.3965660035610199	0.8207493798685757	0.8114051434960865
21	21	0.38941633701324463	0.8468166586883676	0.838240775251584
22	22	0.3943760097026825	0.8441185430175377	0.8356317554975773
23	23	0.3893042802810669	0.8395926715696941	0.8326500186358554
24	24	0.3884628713130951	0.8432917011184125	0.8345136041744317
