	epochs	train_losses	train_accs	dev_accs
0	0	0.601646900177002	0.7962052308629618	0.7856876630637346
1	1	0.5303354263305664	0.8112189390312894	0.7998509131569139
2	2	0.4406020939350128	0.8413333913573262	0.8401043607901603
3	3	0.3834437131881714	0.8617868488620044	0.8617219530376444
4	4	0.343577116727829	0.867444188171809	0.8598583674990682
5	5	0.3194587230682373	0.876365377083424	0.870294446515095
6	6	0.30305904150009155	0.8735367074285217	0.856503913529631
7	7	0.2918536961078644	0.8871143217720527	0.8680581438688035
8	8	0.2852044403553009	0.8947299708429436	0.8729034662691018
9	9	0.2795127332210541	0.8832412202445711	0.8620946701453597
10	10	0.2706528306007385	0.8972540145350102	0.870294446515095
11	11	0.26530036330223083	0.8982549284128988	0.8758852031308237
12	12	0.2518966794013977	0.9126158666608643	0.8729034662691018
13	13	0.23805776238441467	0.9209278036468079	0.8714125978382408
14	14	0.23067015409469604	0.9201444797423735	0.8729034662691018
15	15	0.21670235693454742	0.9288045606858436	0.8650764070070817
16	16	0.20032507181167603	0.9483876582967057	0.8725307491613865
17	17	0.18083010613918304	0.9481265503285609	0.8632128214685054
18	18	0.16664785146713257	0.9392053614169459	0.8632128214685054
19	19	0.16026213765144348	0.9622263806083816	0.8676854267610883
20	20	0.1433650404214859	0.9591366029853344	0.8531494595601938
21	21	0.11605727672576904	0.975716958962531	0.8609765188222139
22	22	0.10215657949447632	0.9781104486705252	0.8568766306373462
23	23	0.08312620967626572	0.9838983419644023	0.8553857622064853
24	24	0.07592058926820755	0.9857696157361069	0.8583674990682072
