	epochs	train_losses	train_accs	dev_accs
0	0	0.6868800520896912	0.5461508333695984	0.5441669772642564
1	1	0.6832499504089355	0.5474128552156317	0.5449124114796869
2	2	0.6743436455726624	0.6292266852343444	0.6261647409616101
3	3	0.6516866683959961	0.7221376038992123	0.7223257547521431
4	4	0.6080289483070374	0.7417642195047652	0.7428251956764815
5	5	0.5638752579689026	0.7649157926802733	0.7510249720462169
6	6	0.5292152762413025	0.7851081422168067	0.774133432724562
7	7	0.4976118505001068	0.799295008486009	0.7901602683563176
8	8	0.4767248332500458	0.8120892989251055	0.7994781960491987
9	9	0.4619365632534027	0.8152225945428435	0.8024599329109207
10	10	0.44627517461776733	0.8174855302667653	0.7961237420797614
11	11	0.4350360333919525	0.8260585752208538	0.8043235184494968
12	12	0.4273723065853119	0.8338918142651986	0.7991054789414834
13	13	0.41736769676208496	0.8411158013838722	0.8039508013417815
14	14	0.40420740842819214	0.851864746072501	0.8177413343272456
15	15	0.39028507471084595	0.8498194003220332	0.8114051434960865
16	16	0.3790823221206665	0.850298098263632	0.7998509131569139
17	17	0.3735792338848114	0.8653118064319596	0.8080506895266493
18	18	0.3589537441730499	0.8687497280125331	0.813641446142378
19	19	0.34091874957084656	0.8748422472692459	0.8002236302646292
20	20	0.3298228085041046	0.8737107794072849	0.8184867685426761
21	21	0.31771034002304077	0.8937725749597458	0.8155050316809541
22	22	0.30210208892822266	0.9011706340571827	0.8155050316809541
23	23	0.28235146403312683	0.8979503024500631	0.8035780842340663
24	24	0.27553537487983704	0.9084816571652379	0.8266865449124114
