	epochs	train_losses	train_accs	dev_accs
0	0	0.8208791613578796	0.6348405065494582	0.6295191949310474
1	1	0.7005910873413086	0.761651943078463	0.7551248602310846
2	2	0.5593878030776978	0.6863658122633709	0.683935892657473
3	3	0.518518328666687	0.5764393576743984	0.5721207603428997
4	4	0.5233784914016724	0.7944209930806388	0.7942601565411852
5	5	0.507254421710968	0.7145654728230123	0.713007827059262
6	6	0.5131723880767822	0.7203098481221986	0.7204621692135669
7	7	0.4936336874961853	0.7879803298663998	0.7875512486023108
8	8	0.461582750082016	0.7808433787371077	0.7670518076779724
9	9	0.4269595146179199	0.7075155576831019	0.7033171822586657
10	10	0.41911089420318604	0.8157012924844423	0.8125232948192322
11	11	0.39944392442703247	0.8261456112102354	0.8192322027581066
12	12	0.3779553771018982	0.8358936420209757	0.8337681699590012
13	13	0.37564754486083984	0.8393315636015493	0.8401043607901603
14	14	0.36983150243759155	0.8334131163235998	0.8300409988818487
15	15	0.36241793632507324	0.846729622698986	0.8438315318673127
16	16	0.35683584213256836	0.8464685147308412	0.8479314200521804
17	17	0.35297051072120667	0.8475564645981113	0.8512858740216176
18	18	0.35090404748916626	0.8427694851821228	0.8374953410361535
19	19	0.35399386286735535	0.8318464685147309	0.8296682817741334
20	20	0.35080069303512573	0.8359806780103572	0.838240775251584
21	21	0.3540412187576294	0.8492101483963619	0.8460678345136041
22	22	0.35405921936035156	0.8453370468688803	0.8404770778978755
23	23	0.34790951013565063	0.8497758823273424	0.8509131569139023
24	24	0.345805287361145	0.7569084816571653	0.7543794260156541
