	epochs	train_losses	train_accs	dev_accs
0	0	0.6830326318740845	0.5665607728795857	0.5687663063734626
1	1	0.6717485785484314	0.6768353714260846	0.6582184122251211
2	2	0.6164501309394836	0.7723573697724009	0.7610883339545285
3	3	0.5523948669433594	0.7686583402236825	0.7651882221393962
4	4	0.5198227167129517	0.7734888376343618	0.7696608274319792
5	5	0.5048651695251465	0.7837590843813917	0.7767424524785688
6	6	0.4796694219112396	0.8064754776099917	0.804696235557212
7	7	0.46175262331962585	0.8118717089516515	0.8110324263883713
8	8	0.4386652708053589	0.8220549197092998	0.8155050316809541
9	9	0.4170586168766022	0.8259280212367814	0.8169959001118151
10	10	0.4131437838077545	0.8179207102136734	0.8110324263883713
11	11	0.4124380052089691	0.8237086035075504	0.8140141632500931
12	12	0.4105250835418701	0.824013229470386	0.8237048080506896
13	13	0.4097916781902313	0.8242743374385308	0.8158777487886694
14	14	0.40431079268455505	0.8253187693111101	0.8184867685426761
15	15	0.404941201210022	0.8355019800687584	0.8281774133432724
16	16	0.40446245670318604	0.8247965533748205	0.8255683935892657
17	17	0.40595775842666626	0.8354584620740676	0.8289228475587029
18	18	0.40296781063079834	0.8312372165890596	0.8322773015281402
19	19	0.4017772674560547	0.8247965533748205	0.8199776369735371
20	20	0.4335913360118866	0.7916358414204273	0.7897875512486023
21	21	0.4460504949092865	0.8134818747552113	0.8128960119269475
22	22	0.43578991293907166	0.821793811741155	0.8218412225121133
23	23	0.41402819752693176	0.821141041820793	0.8132687290346627
24	24	0.41028621792793274	0.8183558901605814	0.810659709280656
