	epochs	train_losses	train_accs	dev_accs
0	0	0.8823935985565186	0.623961007876757	0.6291464778233321
1	1	0.7677596211433411	0.623961007876757	0.6291464778233321
2	2	0.6527146100997925	0.6237869358979938	0.6287737607156169
3	3	0.6515949368476868	0.6240045258714478	0.6295191949310474
4	4	0.6527240872383118	0.6227860220201054	0.6291464778233321
5	5	0.655747652053833	0.6240045258714478	0.6295191949310474
6	6	0.6553352475166321	0.6240045258714478	0.6295191949310474
7	7	0.6536950469017029	0.6240045258714478	0.6295191949310474
8	8	0.6527042984962463	0.6240045258714478	0.6295191949310474
9	9	0.6524086594581604	0.6240045258714478	0.6295191949310474
10	10	0.6532382965087891	0.6240045258714478	0.6295191949310474
11	11	0.6531423330307007	0.6240045258714478	0.6295191949310474
12	12	0.6520475149154663	0.6240045258714478	0.6295191949310474
13	13	0.6506983041763306	0.6240045258714478	0.6295191949310474
14	14	0.6484687924385071	0.6240045258714478	0.6295191949310474
15	15	0.6495484709739685	0.6240045258714478	0.6295191949310474
16	16	0.6521686315536499	0.6240045258714478	0.6295191949310474
17	17	0.6518271565437317	0.6240045258714478	0.6295191949310474
18	18	0.6491270065307617	0.6240045258714478	0.6295191949310474
19	19	0.6494184136390686	0.6240045258714478	0.6295191949310474
20	20	0.6504569053649902	0.6240045258714478	0.6295191949310474
21	21	0.6511927843093872	0.6240045258714478	0.6295191949310474
22	22	0.6509555578231812	0.6240045258714478	0.6295191949310474
23	23	0.6492916941642761	0.6240045258714478	0.6295191949310474
24	24	0.6500314474105835	0.6240045258714478	0.6295191949310474
