	epochs	train_losses	train_accs	dev_accs
0	0	0.6673805713653564	0.6780103572827364	0.6675363399180022
1	1	0.640656054019928	0.7613473171156273	0.7491613865076407
2	2	0.5796632766723633	0.8052134557639584	0.8043235184494968
3	3	0.49927133321762085	0.8219243657252274	0.8196049198658218
4	4	0.44152259826660156	0.8250141433482745	0.8162504658963846
5	5	0.4159330129623413	0.8388528656599504	0.8285501304509877
6	6	0.39883190393447876	0.8425954132033596	0.8274319791278419
7	7	0.3832567036151886	0.8486879324600722	0.825941110696981
8	8	0.36755043268203735	0.8543452717698768	0.836749906820723
9	9	0.35359784960746765	0.8555202576265286	0.8419679463287365
10	10	0.342365562915802	0.8635710866443275	0.8371226239284383
11	11	0.33141034841537476	0.8650942164585056	0.8281774133432724
12	12	0.32374048233032227	0.8677923321293355	0.8438315318673127
13	13	0.31990596652030945	0.8777144349188389	0.8438315318673127
14	14	0.31039565801620483	0.8822838243613734	0.842713380544167
15	15	0.301889032125473	0.8824143783454459	0.838240775251584
16	16	0.29023978114128113	0.8722311675877975	0.8386134923592993
17	17	0.28860917687416077	0.8947734888376344	0.8468132687290346
18	18	0.2791055738925934	0.8989947343226424	0.8497950055907566
19	19	0.26969000697135925	0.8945994168588711	0.8505404398061871
20	20	0.26456522941589355	0.8867226598198356	0.844204248975028
21	21	0.2600805461406708	0.9070455633404413	0.8490495713753261
22	22	0.2553286552429199	0.9111797728360678	0.8471859858367499
23	23	0.24324959516525269	0.9154010183210758	0.8468132687290346
24	24	0.23718738555908203	0.9170111841246356	0.845695117405889
