	epochs	train_losses	train_accs	dev_accs
0	0	0.6839963793754578	0.55111188476435	0.5553484904957138
1	1	0.6823796629905701	0.6012881326428479	0.5985836749906821
2	2	0.6802605986595154	0.614822228991688	0.6179649645918748
3	3	0.6782160997390747	0.6172592366943731	0.6239284383153186
4	4	0.6766647696495056	0.5279603115888419	0.5363399180022363
5	5	0.6764172315597534	0.6192175464554593	0.6231830040998881
6	6	0.6761842966079712	0.5421471778580443	0.5635482668654491
7	7	0.6767292618751526	0.6115583793898777	0.6179649645918748
8	8	0.6768009662628174	0.6064667740110535	0.604547148714126
9	9	0.6771084666252136	0.5403194220810305	0.5531121878494223
10	10	0.6755132079124451	0.6200443883545846	0.6250465896384644
11	11	0.6750687956809998	0.5149484311762914	0.523667536339918
12	12	0.6751359701156616	0.61817311458288	0.621319418561312
13	13	0.675208330154419	0.48083032333870057	0.4897502795378308
14	14	0.6718415021896362	0.6752687236172157	0.6753633991800224
15	15	0.6316224336624146	0.7599547412855215	0.7472978009690645
16	16	0.5652706623077393	0.7710953479263676	0.76332463660082
17	17	0.5147041082382202	0.76095565516341	0.7461796496459188
18	18	0.5031642317771912	0.7697027720962618	0.7670518076779724
19	19	0.5131267309188843	0.7817572566256147	0.7748788669399925
20	20	0.5080558657646179	0.774359197528178	0.775624301155423
21	21	0.475192129611969	0.7791461769441664	0.774133432724562
22	22	0.45478442311286926	0.8024718220984377	0.7950055907566157
23	23	0.43093809485435486	0.807302319509117	0.804696235557212
24	24	0.42842844128608704	0.7967274467992514	0.7983600447260529
