	epochs	train_losses	train_accs	dev_accs
0	0	0.6331332325935364	0.7315374907524261	0.7368617219530377
1	1	0.5626664161682129	0.8198355019800687	0.8110324263883713
2	2	0.45795851945877075	0.8539971278123504	0.8445769660827432
3	3	0.3799356520175934	0.8642673745593803	0.8553857622064853
4	4	0.3423496186733246	0.8683145480656251	0.8572493477450615
5	5	0.32561028003692627	0.8761913051046608	0.8635855385762207
6	6	0.31255266070365906	0.8842856521171505	0.8658218412225122
7	7	0.302194744348526	0.887941163671178	0.8710398807305255
8	8	0.2913140654563904	0.8929457330606205	0.8691762951919493
9	9	0.27978432178497314	0.8982549284128988	0.8691762951919493
10	10	0.27249380946159363	0.9057400234997172	0.8710398807305255
11	11	0.2589516341686249	0.906653901388224	0.8699217294073798
12	12	0.24479466676712036	0.9189694938857218	0.8654491241147969
13	13	0.23723433911800385	0.9124417946821011	0.8710398807305255
14	14	0.23294170200824738	0.9227555594238217	0.8743943346999627
15	15	0.2203720360994339	0.9332869141389964	0.8606038017144987
16	16	0.19854280352592468	0.9386831454806562	0.867312709653373
17	17	0.1856389194726944	0.9467774924931459	0.8576220648527767
18	18	0.16812044382095337	0.9546542495321816	0.8650764070070817
19	19	0.16342271864414215	0.9432960529178815	0.8632128214685054
20	20	0.15835276246070862	0.9350711519213195	0.8568766306373462
21	21	0.16161757707595825	0.9581792071021368	0.8449496831904585
22	22	0.15092222392559052	0.9784150746333609	0.8684308609765188
23	23	0.11552570760250092	0.9763697288828931	0.8568766306373462
24	24	0.09846646338701248	0.9746725270899517	0.8475587029444651
