	epochs	train_losses	train_accs	dev_accs
0	0	0.551425576210022	0.8233169415553331	0.8117778606038017
1	1	0.47336262464523315	0.842943557160886	0.8468132687290346
2	2	0.38411879539489746	0.8649201444797424	0.8617219530376444
3	3	0.34824249148368835	0.859219287175247	0.8602310846067834
4	4	0.32617294788360596	0.8751468732320815	0.870294446515095
5	5	0.31291693449020386	0.8729274555028504	0.8661945583302274
6	6	0.3044636845588684	0.8694895339222769	0.8587402161759224
7	7	0.3059394955635071	0.8791940467383264	0.8751397689153932
8	8	0.2991499900817871	0.8884198616127769	0.8755124860231085
9	9	0.28672245144844055	0.892858697071239	0.8751397689153932
10	10	0.2792693078517914	0.8944688628747988	0.874767051807678
11	11	0.2769630253314972	0.8648766264850516	0.8553857622064853
12	12	0.27459201216697693	0.8997780582270769	0.8699217294073798
13	13	0.26699119806289673	0.885939335915401	0.8542676108833396
14	14	0.25160494446754456	0.9021280299403803	0.8770033544539695
15	15	0.24887537956237793	0.9070455633404413	0.8736489004845323
16	16	0.24341155588626862	0.9079594412289481	0.8706671636228103
17	17	0.2356783002614975	0.9111797728360678	0.8665672754379427
18	18	0.22935792803764343	0.9079159232342574	0.8609765188222139
19	19	0.22608144581317902	0.919796335784847	0.8725307491613865
20	20	0.22497417032718658	0.9301101005265677	0.8773760715616847
21	21	0.22164924442768097	0.9194046738326298	0.8658218412225122
22	22	0.21179631352424622	0.9225814874450585	0.8658218412225122
23	23	0.19798614084720612	0.9255842290787241	0.8568766306373462
24	24	0.18778268992900848	0.9426868009922102	0.8721580320536713
