	epochs	train_losses	train_accs	dev_accs
0	0	0.6671316027641296	0.6767483354367031	0.6690272083488632
1	1	0.6399797201156616	0.7702685060272423	0.7543794260156541
2	2	0.5777034759521484	0.7916793594151181	0.7808423406634365
3	3	0.5001512765884399	0.8213151137995561	0.8207230711889676
4	4	0.4452593922615051	0.8305409286740068	0.8214685054043981
5	5	0.4193371534347534	0.8385917576918056	0.8371226239284383
6	6	0.4008843004703522	0.8433787371077941	0.8296682817741334
7	7	0.38154518604278564	0.850515688237086	0.8330227357435707
8	8	0.3657885789871216	0.8592628051699378	0.8430860976518822
9	9	0.35233721137046814	0.8526915879716263	0.8374953410361535
10	10	0.340524286031723	0.8643979285434528	0.8430860976518822
11	11	0.3303934335708618	0.8677923321293355	0.8330227357435707
12	12	0.31989142298698425	0.8772357369772401	0.8538948937756243
13	13	0.3104764521121979	0.8852430480003481	0.8453224002981737
14	14	0.29864394664764404	0.8789764567648722	0.8460678345136041
15	15	0.29382631182670593	0.885939335915401	0.8404770778978755
16	16	0.28225836157798767	0.8888985595543757	0.8415952292210213
17	17	0.2765122056007385	0.8985595543757343	0.8419679463287365
18	18	0.264823317527771	0.9070455633404413	0.8520313082370481
19	19	0.2555534243583679	0.9009530440837287	0.8434588147595975
20	20	0.2495952993631363	0.8983854823969711	0.8445769660827432
21	21	0.24593721330165863	0.9186648679228862	0.8535221766679091
22	22	0.23413251340389252	0.9208842856521171	0.8460678345136041
23	23	0.21511776745319366	0.9256277470734149	0.844204248975028
24	24	0.2046370804309845	0.9223638974716045	0.844204248975028
