	epochs	train_losses	train_accs	dev_accs
0	0	0.6457916498184204	0.7735323556290526	0.7692881103242639
1	1	0.5642755627632141	0.8230993515818791	0.8147595974655236
2	2	0.49440890550613403	0.8192697680490882	0.8199776369735371
3	3	0.4636281430721283	0.8267983811305974	0.8214685054043981
4	4	0.4599384665489197	0.8325862744244745	0.8345136041744317
5	5	0.4564412236213684	0.8100874711693286	0.809168840849795
6	6	0.4539404809474945	0.8124809608773228	0.8043235184494968
7	7	0.444182425737381	0.8361112319944297	0.8311591502049944
8	8	0.4256793260574341	0.829583532790809	0.8237048080506896
9	9	0.4038441479206085	0.8559554375734366	0.8635855385762207
10	10	0.38964271545410156	0.7686583402236825	0.7540067089079389
11	11	0.4077931046485901	0.8550850776796205	0.8557584793142006
12	12	0.4112297594547272	0.8525175159928631	0.8490495713753261
13	13	0.38203445076942444	0.7932024892292963	0.8002236302646292
14	14	0.3848569393157959	0.8541276817964228	0.8460678345136041
15	15	0.3806460201740265	0.859872057095609	0.8553857622064853
16	16	0.37036430835723877	0.8583924452761217	0.8568766306373462
17	17	0.36954015493392944	0.8670960442142827	0.8706671636228103
18	18	0.3684637248516083	0.8522128900300274	0.8460678345136041
19	19	0.3711391091346741	0.8441185430175377	0.8374953410361535
20	20	0.3677600920200348	0.8286261369076113	0.8296682817741334
21	21	0.3686627149581909	0.8573480134035424	0.845695117405889
22	22	0.37437403202056885	0.8566082074937987	0.8453224002981737
23	23	0.36911699175834656	0.8621349928195309	0.8609765188222139
24	24	0.3612472414970398	0.8524304800034814	0.8538948937756243
