	epochs	train_losses	train_accs	dev_accs
0	0	0.8265149593353271	0.5461508333695984	0.5441669772642564
1	1	0.7611138820648193	0.5461508333695984	0.5441669772642564
2	2	0.7217622995376587	0.6128639192306019	0.6105106224375699
3	3	0.6883231997489929	0.7367596501153227	0.7383525903838987
4	4	0.5603963136672974	0.8069541755515905	0.7916511367871786
5	5	0.4727073609828949	0.8113494930153619	0.7987327618337682
6	6	0.43557438254356384	0.8090430392967493	0.8028326500186359
7	7	0.4270988702774048	0.7994690804647722	0.7961237420797614
8	8	0.42297080159187317	0.7951172809956917	0.7927692881103242
9	9	0.42141062021255493	0.8289742808651377	0.8218412225121133
10	10	0.410226970911026	0.816005918447278	0.812150577711517
11	11	0.40840011835098267	0.8272770790721964	0.8289228475587029
12	12	0.40408891439437866	0.7858479481265503	0.7778606038017145
13	13	0.3925720751285553	0.8412898733626355	0.8386134923592993
14	14	0.3896773159503937	0.8421602332564515	0.8430860976518822
15	15	0.3807251751422882	0.8442490970016102	0.8449496831904585
16	16	0.3625204861164093	0.8522999260194091	0.8550130450987701
17	17	0.3484532833099365	0.83828713172897	0.8292955646664182
18	18	0.34466680884361267	0.8435528090865573	0.8434588147595975
19	19	0.34629911184310913	0.8172244222986205	0.8151323145732389
20	20	0.3363489806652069	0.8459462987945515	0.8401043607901603
21	21	0.32739365100860596	0.8363288219678837	0.8251956764815505
22	22	0.32528406381607056	0.863005352713347	0.8654491241147969
23	23	0.3222736418247223	0.8629183167239654	0.8620946701453597
24	24	0.3245200514793396	0.8546063797380217	0.8516585911293328
