	epochs	train_losses	train_accs	dev_accs
0	0	0.5497786998748779	0.8284244768770881	0.8203530633437176
1	1	0.47382351756095886	0.834490944258836	0.8241606092073381
2	2	0.39151671528816223	0.8424037278002462	0.8290065766701281
3	3	0.362353652715683	0.8552400211007561	0.8466597438560055
4	4	0.32663992047309875	0.8731317038860559	0.8656974731741087
5	5	0.3012951910495758	0.8821874450501143	0.8757355486327449
6	6	0.2934240400791168	0.8845612801125373	0.8771201107649705
7	7	0.28883764147758484	0.887110954809214	0.8764278296988577
8	8	0.28145185112953186	0.8854404782838051	0.8726202838352372
9	9	0.27418121695518494	0.8821874450501143	0.8791969539633091
10	10	0.2699415981769562	0.8917707051169333	0.8795430944963655
11	11	0.2654557526111603	0.8950237383506242	0.8726202838352372
12	12	0.25967395305633545	0.8981888517671883	0.8795430944963655
13	13	0.2531818449497223	0.8986724107613856	0.8805815160955348
14	14	0.24694304168224335	0.9009583260066819	0.8812737971616477
15	15	0.24655763804912567	0.9017056444522595	0.8809276566285912
16	16	0.24990026652812958	0.8994636891155267	0.8864659051574939
17	17	0.24294432997703552	0.9056620362229647	0.8850813430252683
18	18	0.2391112595796585	0.903112361526288	0.8805815160955348
19	19	0.23363782465457916	0.9091788289080359	0.8833506403599861
20	20	0.2304660975933075	0.9060137154914718	0.8795430944963655
21	21	0.23127971589565277	0.905134517320204	0.8812737971616477
22	22	0.2277010679244995	0.9112009847019518	0.8864659051574939
23	23	0.22686627507209778	0.9129593810444874	0.8785046728971962
24	24	0.21974025666713715	0.9228064005626868	0.8830044998269297
