	epochs	train_losses	train_accs	dev_accs
0	0	0.5429903864860535	0.8236876929863255	0.8199001426533523
1	1	0.471627801656723	0.8339655932951037	0.8238231098430813
2	2	0.39607852697372437	0.8464931627701808	0.8409415121255349
3	3	0.363508015871048	0.8670048522276136	0.8562767475035663
4	4	0.3304007947444916	0.874812527569475	0.8687589158345221
5	5	0.30994051694869995	0.8821349801499779	0.8730385164051355
6	6	0.29642799496650696	0.8845169827966476	0.8791012838801712
7	7	0.29075103998184204	0.8830613145125716	0.8687589158345221
8	8	0.2844540774822235	0.8864137626819585	0.8773181169757489
9	9	0.2788202166557312	0.8872959858844287	0.8730385164051355
10	10	0.2720722556114197	0.8935597706219673	0.8791012838801712
11	11	0.26388275623321533	0.8925452139391266	0.8837375178316691
12	12	0.26337024569511414	0.894309660344067	0.8744650499286734
13	13	0.25855982303619385	0.9007498897220997	0.8808844507845934
14	14	0.25026705861091614	0.8874283193647993	0.87339514978602
15	15	0.2518013119697571	0.8975738861932069	0.8791012838801712
16	16	0.2503902316093445	0.9003528892809881	0.8823109843081313
17	17	0.24178968369960785	0.9042787825319806	0.8783880171184023
18	18	0.23099054396152496	0.9064843405381562	0.880527817403709
19	19	0.2308957874774933	0.9084252315835907	0.8801711840228246
20	20	0.23241616785526276	0.9067048963387737	0.8780313837375179
21	21	0.22896091639995575	0.9131892368769299	0.8773181169757489
22	22	0.2232123762369156	0.9097926775474195	0.8773181169757489
23	23	0.21827645599842072	0.9165857962064402	0.8791012838801712
24	24	0.2088465392589569	0.9228054697838554	0.8880171184022825
