	epochs	train_losses	train_accs	dev_accs
0	0	0.5393208265304565	0.8256743695633073	0.8186471663619744
1	1	0.46903952956199646	0.8276952816097004	0.8219378427787934
2	2	0.3889678120613098	0.8435550478868289	0.836563071297989
3	3	0.3641447126865387	0.8681574554081364	0.8665447897623401
4	4	0.3315443694591522	0.8626219137158422	0.859963436928702
5	5	0.30699169635772705	0.8757139091468237	0.8680073126142596
6	6	0.296205997467041	0.8796678674984624	0.880073126142596
7	7	0.2849465012550354	0.8827431684386258	0.8731261425959781
8	8	0.2809470295906067	0.8861699323433793	0.8778793418647166
9	9	0.27831754088401794	0.8868728582725596	0.8815356489945155
10	10	0.27487823367118835	0.894209647658378	0.8844606946983546
11	11	0.2659396827220917	0.8948247078464107	0.8855575868372944
12	12	0.2613714039325714	0.8909586152359195	0.883363802559415
13	13	0.2575543224811554	0.8910025481064933	0.8822669104204753
14	14	0.25822150707244873	0.9002284509269836	0.8892138939670933
15	15	0.2522352635860443	0.899964853703541	0.8840950639853747
16	16	0.24379609525203705	0.9056761268781303	0.8877513711151737
17	17	0.23943676054477692	0.9024250944556718	0.8855575868372944
18	18	0.2376028448343277	0.9038309463140322	0.8892138939670933
19	19	0.23228169977664948	0.9097179509709165	0.8888482632541134
20	20	0.22723208367824554	0.9052807310429664	0.8888482632541134
21	21	0.22850188612937927	0.9109920042175556	0.8884826325411335
22	22	0.22356043756008148	0.9177576662859152	0.8910420475319927
23	23	0.21673798561096191	0.9186802565679641	0.889945155393053
24	24	0.21180059015750885	0.9217994903787013	0.8925045703839123
