	epochs	train_losses	train_accs	dev_accs
0	0	0.54951411485672	0.8222047312956404	0.8193477464272627
1	1	0.4747311472892761	0.8321308321308322	0.8248442652986442
2	2	0.39685386419296265	0.8478726660544842	0.8398680835470869
3	3	0.36137866973876953	0.8741965105601469	0.8677171124954196
4	4	0.3300531804561615	0.8754208754208754	0.8658849395382924
5	5	0.30975601077079773	0.8797936070663344	0.8768779772810553
6	6	0.2970309257507324	0.8867899776990686	0.8721143275925247
7	7	0.2856081426143646	0.884734793825703	0.8765115426896299
8	8	0.2775479555130005	0.8840351567624295	0.868083547086845
9	9	0.2749992609024048	0.8928680746862565	0.8757786735067791
10	10	0.271808922290802	0.8947483492938039	0.8765115426896299
11	11	0.2621643543243408	0.8972408063317154	0.8717478930010993
12	12	0.2568478584289551	0.8940487122305304	0.8721143275925247
13	13	0.25283342599868774	0.896322532686169	0.8735800659582265
14	14	0.24821032583713531	0.9022694477239932	0.8739465005496518
15	15	0.2436402589082718	0.8996020814202632	0.8779772810553316
16	16	0.24126020073890686	0.8987712624076261	0.8702821546353976
17	17	0.23882651329040527	0.9067733613188159	0.8743129351410773
18	18	0.23365187644958496	0.9075604530149984	0.8724807621839502
19	19	0.22959254682064056	0.9087410905592723	0.8732136313668011
20	20	0.2293848991394043	0.9058113603568149	0.8684499816782705
21	21	0.22679056227207184	0.9149503694958241	0.8724807621839502
22	22	0.2178686261177063	0.9194105557741922	0.8787101502381824
23	23	0.21175147593021393	0.9192356465083737	0.8765115426896299
24	24	0.20770961046218872	0.9237395601031965	0.8790765848296079
