	epochs	train_losses	train_accs	dev_accs
0	0	0.5286356806755066	0.8237413232580617	0.8153564899451554
1	1	0.4639291763305664	0.8331868904314208	0.8248628884826326
2	2	0.38825762271881104	0.8492223881908444	0.8409506398537477
3	3	0.356881320476532	0.8643792285387927	0.8639853747714809
4	4	0.32456621527671814	0.863588436868465	0.8555758683729433
5	5	0.3060007095336914	0.8815569809331342	0.8731261425959781
6	6	0.29664409160614014	0.8823038397328882	0.8771480804387568
7	7	0.28644514083862305	0.8872243212371497	0.8811700182815356
8	8	0.279811292886734	0.8811615850979703	0.8712979890310786
9	9	0.2730380594730377	0.886784992531412	0.880073126142596
10	10	0.27237576246261597	0.8925841314471488	0.8793418647166362
11	11	0.2671205401420593	0.8868728582725596	0.8753199268738574
12	12	0.26517289876937866	0.8837975573323961	0.8771480804387568
13	13	0.26238563656806946	0.895703365257886	0.8819012797074954
14	14	0.2573542296886444	0.9013267726913277	0.8848263254113345
15	15	0.2507008910179138	0.9029083560319832	0.8829981718464351
16	16	0.24633023142814636	0.9005799138915737	0.8793418647166362
17	17	0.24421006441116333	0.8888937703189527	0.8749542961608775
18	18	0.24485288560390472	0.905544328266409	0.886654478976234
19	19	0.24106523394584656	0.9041824092786223	0.8789762340036563
20	20	0.23237605392932892	0.9093225551357526	0.886654478976234
21	21	0.22878959774971008	0.905544328266409	0.8808043875685557
22	22	0.2216220200061798	0.9198225112028819	0.8881170018281536
23	23	0.21743960678577423	0.9112556014409982	0.8782449725776965
24	24	0.21242554485797882	0.9275107635532905	0.8848263254113345
