	epochs	train_losses	train_accs	dev_accs
0	0	0.5412152409553528	0.827186512118019	0.8203125
1	1	0.46895748376846313	0.8354847207586934	0.8316761363636364
2	2	0.39151522517204285	0.8483930453108536	0.8391335227272727
3	3	0.3624626696109772	0.8670091324200914	0.85546875
4	4	0.32826048135757446	0.8788198103266597	0.8721590909090909
5	5	0.30799561738967896	0.8791710572532491	0.8774857954545454
6	6	0.2961845099925995	0.8785124692658939	0.8764204545454546
7	7	0.2899616062641144	0.8854056902002108	0.8771306818181818
8	8	0.2812045216560364	0.8792588689848964	0.8671875
9	9	0.27655771374702454	0.8873814541622761	0.8799715909090909
10	10	0.27552539110183716	0.8869423955040393	0.8767755681818182
11	11	0.26849299669265747	0.8813663505444327	0.8760653409090909
12	12	0.2606891989707947	0.8987530734106076	0.8849431818181818
13	13	0.2563858926296234	0.8927379697927643	0.8785511363636364
14	14	0.25388962030410767	0.8934843695117668	0.8725142045454546
15	15	0.2462681084871292	0.9047242711626273	0.8845880681818182
16	16	0.23795567452907562	0.905031612223393	0.8852982954545454
17	17	0.2372904121875763	0.9104320337197049	0.8803267045454546
18	18	0.2330600470304489	0.9114857744994731	0.8916903409090909
19	19	0.22420181334018707	0.9152616789603091	0.8920454545454546
20	20	0.21735695004463196	0.9115296803652968	0.8792613636363636
21	21	0.2118460088968277	0.922813487881981	0.8849431818181818
22	22	0.20445626974105835	0.9244819107832807	0.8863636363636364
23	23	0.19529372453689575	0.924701440112399	0.8781960227272727
24	24	0.19384534657001495	0.9303213909378293	0.8813920454545454
