	epochs	train_losses	train_accs	dev_accs
0	0	0.5539109706878662	0.8211492838942096	0.8076782449725777
1	1	0.47537484765052795	0.8311659783850277	0.8237659963436929
2	2	0.3877510726451874	0.8583604252701872	0.8570383912248629
3	3	0.35738393664360046	0.8623583164923996	0.8555758683729433
4	4	0.3253187835216522	0.8746155873824796	0.8672760511882999
5	5	0.30752092599868774	0.875845707758545	0.8639853747714809
6	6	0.29722627997398376	0.8826553026974783	0.8789762340036563
7	7	0.28566187620162964	0.885686670767068	0.880073126142596
8	8	0.2787376642227173	0.8859063351199368	0.876782449725777
9	9	0.27412620186805725	0.8880151129074774	0.8844606946983546
10	10	0.2716531455516815	0.8938581846937879	0.8848263254113345
11	11	0.26692068576812744	0.8902117564361656	0.8793418647166362
12	12	0.262663334608078	0.8884983744837888	0.8851919561243144
13	13	0.2581865191459656	0.8935067217291978	0.8793418647166362
14	14	0.25609466433525085	0.901634302785344	0.8921389396709324
15	15	0.24856215715408325	0.9028204902908356	0.8811700182815356
16	16	0.24241894483566284	0.9028204902908356	0.8859232175502743
17	17	0.23950879275798798	0.9052807310429664	0.8870201096892139
18	18	0.23750662803649902	0.9050610666900976	0.8870201096892139
19	19	0.23310324549674988	0.9021175643616554	0.8837294332723948
20	20	0.227992981672287	0.9141991037694402	0.8943327239488117
21	21	0.22420735657215118	0.9105087426412442	0.8829981718464351
22	22	0.21519231796264648	0.9152534926632107	0.8851919561243144
23	23	0.21243205666542053	0.9142869695105879	0.8848263254113345
24	24	0.21168252825737	0.9221948862138653	0.8859232175502743
