	epochs	train_losses	train_accs	dev_accs
0	0	0.5439924597740173	0.8271680871628152	0.8201096892138939
1	1	0.4702727198600769	0.8315174413496178	0.823400365630713
2	2	0.3814693093299866	0.8638081012213338	0.8625228519195612
3	3	0.3515397906303406	0.868421052631579	0.8687385740402194
4	4	0.3212489187717438	0.8738687285827256	0.8709323583180987
5	5	0.3030572533607483	0.8826553026974783	0.8709323583180987
6	6	0.29146260023117065	0.8824795712151832	0.8756855575868373
7	7	0.2800358831882477	0.8883665758720675	0.8804387568555758
8	8	0.27509409189224243	0.8906071522713294	0.8793418647166362
9	9	0.26928362250328064	0.8846762147438714	0.8778793418647166
10	10	0.26908251643180847	0.8924962657060013	0.8811700182815356
11	11	0.2643504738807678	0.8935945874703453	0.880073126142596
12	12	0.2547653019428253	0.8962744925753449	0.8826325411334552
13	13	0.2479449063539505	0.9002284509269836	0.876782449725777
14	14	0.24247793853282928	0.9017221685264916	0.8826325411334552
15	15	0.23565766215324402	0.9098936824532114	0.8797074954296161
16	16	0.22890515625476837	0.911079869958703	0.8848263254113345
17	17	0.2226376235485077	0.9050171338195238	0.8771480804387568
18	18	0.2209300994873047	0.920393638520341	0.8877513711151737
19	19	0.21381065249443054	0.9144187681223092	0.8870201096892139
20	20	0.20584101974964142	0.930234601528864	0.8844606946983546
21	21	0.1964787095785141	0.9283894209647658	0.8745886654478976
22	22	0.18389150500297546	0.9416132150074686	0.8804387568555758
23	23	0.17141729593276978	0.9330902381161585	0.8731261425959781
24	24	0.1670738160610199	0.9395044372199279	0.8661791590493602
