	epochs	train_losses	train_accs	dev_accs
0	0	0.5352198481559753	0.8269965354890291	0.8270524899057874
1	1	0.4658714234828949	0.8299280447721418	0.8337819650067295
2	2	0.3904416263103485	0.851647863551568	0.8580080753701211
3	3	0.3604057729244232	0.8605756418228657	0.867092866756393
4	4	0.32522380352020264	0.874211601670072	0.876514131897712
5	5	0.30634135007858276	0.8791862840898996	0.8852624495289367
6	6	0.2952287495136261	0.8819845429510527	0.8842530282637954
7	7	0.28453129529953003	0.884249800124367	0.8906460296096904
8	8	0.27918508648872375	0.885893221995203	0.8862718707940781
9	9	0.2727337181568146	0.8747001865505908	0.8694481830417228
10	10	0.2659585773944855	0.8862485564537621	0.8835800807537012
11	11	0.2638102173805237	0.8941991649640224	0.8879542395693136
12	12	0.2619606852531433	0.8928666607444257	0.8889636608344549
13	13	0.2537682354450226	0.9038376121524385	0.8936742934051144
14	14	0.2489020675420761	0.8993070978058098	0.8933378196500673
15	15	0.24452334642410278	0.9035711113085192	0.8940107671601615
16	16	0.23984645307064056	0.9036599449231589	0.8909825033647375
17	17	0.2369389533996582	0.9116105534334192	0.898721399730821
18	18	0.22925950586795807	0.9128542240383761	0.8913189771197847
19	19	0.2206888347864151	0.9196944123656392	0.892328398384926
20	20	0.21425780653953552	0.9164519854312873	0.8946837146702558
21	21	0.21466003358364105	0.9155636492848894	0.8903095558546433
22	22	0.21541182696819305	0.9152971484409701	0.8862718707940781
23	23	0.21146395802497864	0.9224482544194723	0.8842530282637954
24	24	0.20119182765483856	0.9221373367682331	0.8768506056527591
