	epochs	train_losses	train_accs	dev_accs
0	0	0.571491003036499	0.8208929118020027	0.8160498351044339
1	1	0.4858551621437073	0.8307315580042853	0.8277757420300477
2	2	0.3981197774410248	0.8393021120293848	0.8413338219127886
3	3	0.3704473078250885	0.8638331365604093	0.8636863319897399
4	4	0.34427687525749207	0.8714854169399624	0.8662513741297179
5	5	0.3237869441509247	0.8735843281297827	0.870648589226823
6	6	0.30707186460494995	0.8790065153701517	0.8732136313668011
7	7	0.29624658823013306	0.877694695876514	0.8710150238182485
8	8	0.2888890206813812	0.882810791901701	0.8622205936240381
9	9	0.2810172140598297	0.8925619834710744	0.8768779772810553
10	10	0.27720093727111816	0.8913376186103459	0.8757786735067791
11	11	0.27058398723602295	0.8888014342559797	0.8636863319897399
12	12	0.26724499464035034	0.8927806200533474	0.8754122389153536
13	13	0.26450082659721375	0.8939612575976212	0.8783437156467571
14	14	0.26028040051460266	0.8989461716734444	0.8699157200439721
15	15	0.2569339871406555	0.8965848965848966	0.8754122389153536
16	16	0.25426292419433594	0.9009576282303555	0.8750458043239282
17	17	0.2507164776325226	0.89728453364817	0.8669842433125687
18	18	0.24691876769065857	0.90366872185054	0.8636863319897399
19	19	0.2420341819524765	0.8941798941798942	0.8691828508611212
20	20	0.23817819356918335	0.9003017184835367	0.8640527665811653
21	21	0.23701326549053192	0.9141632777996415	0.8790765848296079
22	22	0.22927211225032806	0.9135510953692771	0.8761451080982045
23	23	0.222296804189682	0.9051117232935415	0.8618541590326126
24	24	0.22076882421970367	0.9164370982552801	0.8717478930010993
