	epochs	train_losses	train_accs	dev_accs
0	0	0.5450448989868164	0.8226274165202109	0.8371510379384395
1	1	0.47337111830711365	0.8239894551845343	0.8307086614173228
2	2	0.4008646309375763	0.8340070298769772	0.8432355046528275
3	3	0.3743923008441925	0.8675746924428822	0.8664996420901933
4	4	0.3399352431297302	0.8745606326889279	0.8754473872584109
5	5	0.31207749247550964	0.878427065026362	0.8772369362920543
6	6	0.30004367232322693	0.8890158172231986	0.89226914817466
7	7	0.29172882437705994	0.873725834797891	0.8729420186113099
8	8	0.2853195071220398	0.8865553602811951	0.8815318539727989
9	9	0.27985209226608276	0.8914323374340949	0.8879742304939156
10	10	0.2700206935405731	0.8873462214411247	0.8836793128131711
11	11	0.2684449851512909	0.8964411247803163	0.8886900501073729
12	12	0.26473262906074524	0.8936731107205624	0.8886900501073729
13	13	0.2595868408679962	0.9011862917398945	0.8869005010737294
14	14	0.2563391327857971	0.8995606326889279	0.8854688618468146
15	15	0.2529292702674866	0.896792618629174	0.8847530422333572
16	16	0.24768517911434174	0.9080843585237258	0.8940586972083036
17	17	0.24457427859306335	0.9073374340949033	0.8911954187544738
18	18	0.2403484433889389	0.9068101933216168	0.8904795991410165
19	19	0.23840714991092682	0.9109402460456942	0.89226914817466
20	20	0.23069527745246887	0.9143673110720563	0.8915533285612026
21	21	0.22619615495204926	0.901713532513181	0.8808160343593414
22	22	0.22382649779319763	0.9014499121265378	0.8779527559055118
23	23	0.22363345324993134	0.921353251318102	0.8969219756621332
24	24	0.21774928271770477	0.9182337434094904	0.8886900501073729
