	epochs	train_losses	train_accs	dev_accs
0	0	0.540103554725647	0.8258940339161761	0.8201096892138939
1	1	0.4673194885253906	0.8330111589491257	0.823400365630713
2	2	0.3777369558811188	0.8656972146560056	0.8621572212065813
3	3	0.3431260883808136	0.8703101660662508	0.8731261425959781
4	4	0.3122076690196991	0.8683331868904314	0.8577696526508227
5	5	0.29903846979141235	0.879931464721905	0.8716636197440585
6	6	0.28910505771636963	0.8834900272383798	0.880073126142596
7	7	0.2790561616420746	0.8862138652139531	0.8797074954296161
8	8	0.27423620223999023	0.8895966962481329	0.8808043875685557
9	9	0.2703147232532501	0.8874000527194447	0.8778793418647166
10	10	0.265889436006546	0.8939460504349355	0.8855575868372944
11	11	0.2596108317375183	0.892540198576575	0.8771480804387568
12	12	0.2555652856826782	0.8838414902029699	0.8756855575868373
13	13	0.2538311779499054	0.8963623583164924	0.880073126142596
14	14	0.2515586316585541	0.9062472541955892	0.8906764168190128
15	15	0.24373801052570343	0.9065547842896055	0.8870201096892139
16	16	0.23664553463459015	0.9068623143836219	0.8837294332723948
17	17	0.23087498545646667	0.9014146384324752	0.8789762340036563
18	18	0.23078422248363495	0.9112556014409982	0.8877513711151737
19	19	0.2255282700061798	0.9147262982163255	0.8778793418647166
20	20	0.21496862173080444	0.9170986732273086	0.8892138939670933
21	21	0.21132461726665497	0.916659344521571	0.8844606946983546
22	22	0.20542234182357788	0.9246990598365697	0.8888482632541134
23	23	0.20182769000530243	0.9194710482382918	0.8855575868372944
24	24	0.19625012576580048	0.9291802126350935	0.8811700182815356
