	epochs	train_losses	train_accs	dev_accs
0	0	0.5528458952903748	0.825397530425513	0.8267160161507402
1	1	0.47534844279289246	0.8347250599626899	0.8411843876177658
2	2	0.3858022093772888	0.8583103846495513	0.8657469717362046
3	3	0.35147345066070557	0.8674602469574487	0.8761776581426649
4	4	0.3180379271507263	0.8775428622190637	0.8822341857335128
5	5	0.30515825748443604	0.8753664386603891	0.8778600269179004
6	6	0.2973076105117798	0.8834502975926091	0.8859353970390309
7	7	0.2897338569164276	0.885049302656125	0.8876177658142664
8	8	0.2806937098503113	0.883894465665808	0.8896366083445492
9	9	0.27786365151405334	0.8762547748067869	0.8758411843876177
10	10	0.2741967439651489	0.8881584791685173	0.8859353970390309
11	11	0.2711716890335083	0.8863373900684018	0.8785329744279946
12	12	0.26851803064346313	0.8853158035000445	0.882907133243607
13	13	0.26350194215774536	0.8965088389446566	0.8913189771197847
14	14	0.25766077637672424	0.8961535044860975	0.8936742934051144
15	15	0.2510334551334381	0.8953095851470196	0.889300134589502
16	16	0.24674102663993835	0.8998400994936484	0.8896366083445492
17	17	0.24444982409477234	0.9083681264990673	0.8896366083445492
18	18	0.2357112616300583	0.910899884516301	0.8916554508748318
19	19	0.2305900752544403	0.8976636759349738	0.8802153432032301
20	20	0.2298150360584259	0.9168961535044861	0.8876177658142664
21	21	0.22795268893241882	0.910899884516301	0.8899730820995962
22	22	0.22206170856952667	0.9104112996357822	0.8876177658142664
23	23	0.2212250828742981	0.9188060762192414	0.8913189771197847
24	24	0.21237365901470184	0.9174735719996446	0.8876177658142664
