	epochs	train_losses	train_accs	dev_accs
0	0	0.541202962398529	0.8274060414471374	0.8220880681818182
1	1	0.4693562984466553	0.835396909027046	0.8309659090909091
2	2	0.3934924304485321	0.8479978925184405	0.8409090909090909
3	3	0.3628317415714264	0.8696873902353355	0.8565340909090909
4	4	0.32456058263778687	0.8789954337899544	0.8721590909090909
5	5	0.3030184805393219	0.8752195293291184	0.8689630681818182
6	6	0.29251083731651306	0.8734193888303478	0.8689630681818182
7	7	0.28784120082855225	0.882683526519143	0.8671875
8	8	0.28205743432044983	0.8899279943800492	0.8810369318181818
9	9	0.27511048316955566	0.8872936424306287	0.8753551136363636
10	10	0.2743004262447357	0.8858008429926238	0.8739346590909091
11	11	0.2693835496902466	0.8777221636810678	0.8661221590909091
12	12	0.264275461435318	0.9024411661397963	0.8895596590909091
13	13	0.25626108050346375	0.8981822971549	0.8799715909090909
14	14	0.24898722767829895	0.8919915700737618	0.8785511363636364
15	15	0.243120014667511	0.9009044608359676	0.8884943181818182
16	16	0.23890320956707	0.9014313312258517	0.8842329545454546
17	17	0.23822003602981567	0.9077537759044608	0.8831676136363636
18	18	0.23662009835243225	0.9118370214260625	0.8913352272727273
19	19	0.23205417394638062	0.9126273270108887	0.8924005681818182
20	20	0.2252456098794937	0.9137249736564805	0.8863636363636364
21	21	0.2197214812040329	0.9068756585879874	0.8799715909090909
22	22	0.21635127067565918	0.920662100456621	0.8860085227272727
23	23	0.20822519063949585	0.9279065683175273	0.8828125
24	24	0.20133835077285767	0.9180716543730242	0.8821022727272727
