	epochs	train_losses	train_accs	dev_accs
0	0	0.5858288407325745	0.8022213476758931	0.7907658482960791
1	1	0.4947405457496643	0.8299881936245572	0.8270428728471968
2	2	0.39557743072509766	0.8542568542568543	0.8504946866984243
3	3	0.3566020131111145	0.8767764222309676	0.8724807621839502
4	4	0.3236043453216553	0.8759018759018758	0.8728471967753756
5	5	0.30497971177101135	0.8856530674712493	0.8699157200439721
6	6	0.28741687536239624	0.8908128908128908	0.8684499816782705
7	7	0.2756935656070709	0.8903318903318903	0.8728471967753756
8	8	0.2735465168952942	0.8842537933447024	0.8636863319897399
9	9	0.2722705602645874	0.8919060737242556	0.8750458043239282
10	10	0.2686311900615692	0.898246534610171	0.8724807621839502
11	11	0.2583407461643219	0.9002142638506275	0.8743129351410773
12	12	0.2508082091808319	0.8978529887620796	0.8743129351410773
13	13	0.24881595373153687	0.8929555293191657	0.862953462806889
14	14	0.2462431788444519	0.9093970003060912	0.8790765848296079
15	15	0.23802804946899414	0.9055489964580874	0.8772444118724808
16	16	0.22955431044101715	0.9158249158249159	0.8768779772810553
17	17	0.22412961721420288	0.9128077309895491	0.8761451080982045
18	18	0.21857725083827972	0.9135073680528226	0.8721143275925247
19	19	0.21201428771018982	0.9141195504831868	0.8677171124954196
20	20	0.20549319684505463	0.9199790108881017	0.8717478930010993
21	21	0.19706489145755768	0.9328348419257511	0.8702821546353976
22	22	0.18368448317050934	0.9344090253181162	0.8589226823012093
23	23	0.17104525864124298	0.9105339105339105	0.8449981678270428
24	24	0.169697567820549	0.9479207661025842	0.8713814584096738
