	epochs	train_losses	train_accs	dev_accs
0	0	0.5480690598487854	0.8274133989801301	0.8172377985462098
1	1	0.47087836265563965	0.8337875857218217	0.8269297334717896
2	2	0.3839336037635803	0.8535695445753473	0.8452751817237798
3	3	0.35712844133377075	0.8646034816247582	0.8594669435790931
4	4	0.3240521252155304	0.8761649375769298	0.8688127379716165
5	5	0.3057182729244232	0.8819676455072973	0.8726202838352372
6	6	0.296523779630661	0.8828908035871286	0.8674281758393908
7	7	0.2912525534629822	0.8856163179180587	0.8830044998269297
8	8	0.2839316725730896	0.8885616317918059	0.8788508134302527
9	9	0.2788124680519104	0.8797696500791279	0.870889581169955
10	10	0.2747383117675781	0.8905398276771584	0.8757355486327449
11	11	0.26923254132270813	0.8934411816423422	0.884042921426099
12	12	0.2645917236804962	0.8972656936873571	0.8819660782277605
13	13	0.25977689027786255	0.8957710567962018	0.8881966078227761
14	14	0.2545437812805176	0.8966062950589063	0.8740048459674628
15	15	0.2513333261013031	0.8901002285915245	0.8753894080996885
16	16	0.25479215383529663	0.8980569720414981	0.8861197646244375
17	17	0.25049662590026855	0.9068489537541762	0.8875043267566632
18	18	0.24245087802410126	0.9078600316511342	0.8871581862236068
19	19	0.23463869094848633	0.9056180763144013	0.8843890619591555
20	20	0.23221948742866516	0.9087831897309654	0.8830044998269297
21	21	0.23035793006420135	0.9054422366801477	0.8819660782277605
22	22	0.22896462678909302	0.9075083523826271	0.885773624091381
23	23	0.22833064198493958	0.9117724635132759	0.8895811699550017
24	24	0.2217583954334259	0.9177070511693336	0.8823122187608169
